Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
138,0742654;-0,046702881;-0,016465759;9,879605255
138,0841974;-0,041613464;-0,017363892;9,868827667
138,0941294;-0,042810974;-0,020956421;9,865983582
138,1040614;-0,039667511;-0,021255798;9,876461792
138,1139934;-0,042361908;-0,019758911;9,875114594
138,1239254;-0,045804749;-0,017363892;9,868977356
138,1338574;-0,042212219;-0,022153931;9,863139496
138,1437894;-0,043409729;-0,015417938;9,868827667
138,1537214;-0,042960663;-0,01407074;9,881251831
138,1636524;-0,039517822;-0,018112335;9,870324554
138,1735844;-0,042960663;-0,012274475;9,865235138
138,1835164;-0,042960663;-0,016016693;9,865833893
138,1934484;-0,041164398;-0,016765137;9,869276733
138,2033804;-0,041912842;-0,022453308;9,871372375
138,2133124;-0,048648834;-0,02110611;9,86852829
138,2232444;-0,043858795;-0,023501129;9,868378601
138,2331764;-0,042212219;-0,023201752;9,871821442
138,2431084;-0,04685257;-0,023201752;9,870623932
138,2530404;-0,045505371;-0,012274475;9,88604187
138,2629724;-0,046403503;-0,020657043;9,872569885
138,2729044;-0,039667511;-0,013022919;9,87197113
138,2828364;-0,047601013;-0,020357666;9,876910858
138,2927684;-0,039068756;-0,01871109;9,876162415
138,3027004;-0,036973114;-0,015717316;9,860145721
138,3126324;-0,040266266;-0,0199086;9,865085449
138,3225644;-0,042810974;-0,019160156;9,872569885
138,3324964;-0,040865021;-0,021854553;9,88140152
138,3424284;-0,042810974;-0,021405487;9,884395294
138,3523604;-0,0490979;-0,019459534;9,87197113
138,3622924;-0,041912842;-0,019758911;9,872569885
138,3722244;-0,032931519;-0,024848328;9,881850586
138,3821564;-0,037571869;-0,013471985;9,872420197
138,3920884;-0,041164398;-0,014968872;9,86733078
138,4020194;-0,044607239;-0,023052063;9,872120819
138,4119514;-0,047900391;-0,021405487;9,87436615
138,4218834;-0,038769379;-0,015867004;9,871372375
138,4318154;-0,045205994;-0,021255798;9,86852829
138,4417474;-0,044906616;-0,01871109;9,864037628
138,4516794;-0,041164398;-0,017663269;9,870025177
138,4616114;-0,043709106;-0,022004242;9,877509613
138,4715434;-0,047002258;-0,019609222;9,872719574
138,4814754;-0,042511597;-0,019609222;9,85326004
138,4914074;-0,043709106;-0,020207977;9,86269043
138,5013394;-0,045804749;-0,019758911;9,882149963
138,5112714;-0,036374359;-0,018411713;9,866582336
138,5212034;-0,042212219;-0,021255798;9,872270508
138,5311354;-0,045056305;-0,021854553;9,872869263
138,5410674;-0,037721558;-0,020507355;9,871222687
138,5509994;-0,043709106;-0,017663269;9,873917084
138,5609314;-0,041014709;-0,020357666;9,872719574
138,5708634;-0,038170624;-0,01287323;9,878258057
138,580796;-0,054636383;-0,021255798;9,86733078
138,590728;-0,050145721;-0,013322296;9,867181091
138,60066;-0,041164398;-0,017663269;9,870623932
138,610592;-0,040415955;-0,007933502;9,882299652
138,620524;-0,042062531;-0,020806732;9,875413971
138,630456;-0,041314087;-0,013471985;9,862091675
138,640387;-0,038470001;-0,015867004;9,867480469
138,650319;-0,045954437;-0,023501129;9,875713348
138,660251;-0,042361908;-0,022902374;9,875114594
138,670183;-0,041763153;-0,024249573;9,871372375
138,680115;-0,032183075;-0,025297394;9,870773621
138,690047;-0,038170624;-0,008532257;9,863438873
138,699979;-0,039667511;-0,022453308;9,856253815
138,709911;-0,035925293;-0,014519806;9,870174866
138,719843;-0,043858795;-0,015417938;9,868378601
138,729775;-0,044906616;-0,018411713;9,870025177
138,739707;-0,041164398;-0,024399261;9,871222687
138,749639;-0,041912842;-0,030536499;9,873617706
138,759571;-0,047750702;-0,029189301;9,86733078
138,769503;-0,038320313;-0,022303619;9,877060547
138,779435;-0,037272491;-0,019609222;9,865534515
138,789367;-0,035775604;-0,019309845;9,866282959
138,799299;-0,041314087;-0,022602997;9,870923309
138,809231;-0,041912842;-0,014370117;9,88020401
138,819163;-0,041164398;-0,016914825;9,875863037
138,829095;-0,044158173;-0,017812958;9,874066772
138,839027;-0,040116577;-0,016465759;9,878856812
138,848959;-0,038020935;-0,018112335;9,873617706
138,858891;-0,041014709;-0,022453308;9,871072998
138,868823;-0,038919067;-0,022602997;9,868378601
138,878755;-0,044906616;-0,014669495;9,867630157
138,888686;-0,041763153;-0,016316071;9,868977356
138,898618;-0,042062531;-0,019609222;9,865534515
138,90855;-0,035326538;-0,019758911;9,86733078
138,918482;-0,037871246;-0,01407074;9,865384827
138,928414;-0,04326004;-0,017064514;9,87780899
138,938346;-0,042511597;-0,018262024;9,872869263
138,948278;-0,043409729;-0,019309845;9,872120819
138,95821;-0,044756927;-0,014819183;9,873617706
138,968142;-0,046253815;-0,018411713;9,873617706
138,978074;-0,045056305;-0,010777588;9,874665527
138,988006;-0,0398172;-0,02110611;9,873468018
138,997938;-0,038320313;-0,023201752;9,877659302
139,00787;-0,042810974;-0,014220428;9,877060547
139,017802;-0,045056305;-0,022902374;9,874815216
139,027734;-0,041912842;-0,019160156;9,878557434
139,037666;-0,048499146;-0,01871109;9,864337006
139,047598;-0,038170624;-0,02110611;9,859247589
139,05753;-0,043858795;-0,020207977;9,868228912
139,067462;-0,039368134;-0,023501129;9,878407745
139,077394;-0,044158173;-0,017064514;9,872120819
139,087326;-0,041314087;-0,016016693;9,871821442
139,097258;-0,043858795;-0,024099884;9,876461792
139,10719;-0,047601013;-0,011376343;9,871522064
139,117122;-0,038170624;-0,020207977;9,877210236
139,127054;-0,041314087;-0,022004242;9,877958679
139,136985;-0,043858795;-0,019758911;9,877659302
139,146917;-0,041463776;-0,017663269;9,875264282
139,156849;-0,035027161;-0,01287323;9,875713348
139,166781;-0,041912842;-0,021255798;9,860894165
139,176713;-0,044756927;-0,017363892;9,861343231
139,186645;-0,044307861;-0,016016693;9,864636383
139,196577;-0,048648834;-0,016166382;9,877958679
139,206509;-0,045804749;-0,019309845;9,867929535
139,216441;-0,042960663;-0,019010468;9,878856812
139,226373;-0,046104126;-0,021405487;9,871372375
139,236305;-0,047601013;-0,0199086;9,878108368
139,246237;-0,039966888;-0,022303619;9,865684204
139,256169;-0,03742218;-0,01751358;9,871671753
139,266101;-0,043709106;-0,024399261;9,86852829
139,276033;-0,042212219;-0,033530273;9,876910858
139,285965;-0,039517822;-0,013172607;9,880503387
139,295897;-0,044607239;-0,01751358;9,873917084
139,305829;-0,039068756;-0,01751358;9,877060547
139,315761;-0,04685257;-0,020058289;9,877958679
139,325693;-0,039966888;-0,019758911;9,867929535
139,335625;-0,043110352;-0,021854553;9,866732025
139,345557;-0,044607239;-0,013322296;9,871671753
139,355489;-0,043110352;-0,017663269;9,875863037
139,365421;-0,042810974;-0,020657043;9,868977356
139,375352;-0,0398172;-0,0199086;9,8697258
139,385284;-0,039517822;-0,016914825;9,86733078
139,395216;-0,044906616;-0,01407074;9,871072998
139,405148;-0,043559418;-0,016166382;9,861193542
139,41508;-0,044756927;-0,012573853;9,871671753
139,425012;-0,034578094;-0,017214203;9,868977356
139,434944;-0,039517822;-0,020657043;9,871222687
139,444876;-0,044307861;-0,023650818;9,876910858
139,454808;-0,044008484;-0,020207977;9,86733078
139,46474;-0,047601013;-0,029638367;9,867779846
139,474672;-0,048050079;-0,020507355;9,866732025
139,484604;-0,042361908;-0,016316071;9,867779846
139,494536;-0,045804749;-0,020207977;9,875114594
139,504468;-0,034278717;-0,017363892;9,872120819
139,5144;-0,042062531;-0,018411713;9,868977356
139,524332;-0,047002258;-0,013771362;9,870174866
139,534264;-0,046553192;-0,016765137;9,876312103
139,544196;-0,047900391;-0,01407074;9,873018951
139,554128;-0,042212219;-0,01167572;9,86493576
139,56406;-0,044756927;-0,012573853;9,866282959
139,5739918;-0,041463776;-0,015417938;9,870773621
139,5839237;-0,039368134;-0,01526825;9,876312103
139,5938557;-0,042960663;-0,018860779;9,876461792
139,6037878;-0,041912842;-0,020058289;9,879904633
139,6137198;-0,040266266;-0,016016693;9,861642609
139,6236507;-0,042212219;-0,016166382;9,876910858
139,6335827;-0,044607239;-0,013771362;9,862989807
139,6435148;-0,036673737;-0,020956421;9,872420197
139,6534468;-0,04445755;-0,019309845;9,86733078
139,6633787;-0,046253815;-0,021405487;9,870474243
139,6733107;-0,037571869;-0,018561401;9,873468018
139,6832428;-0,040565643;-0,021405487;9,872569885
139,6931748;-0,045954437;-0,017064514;9,861941986
139,7031067;-0,040865021;-0,012573853;9,870025177
139,7130387;-0,039068756;-0,015118561;9,869127045
139,7229708;-0,051193542;-0,014370117;9,872420197
139,7329028;-0,047601013;-0,022902374;9,871671753
139,7428347;-0,047750702;-0,007634125;9,870923309
139,7527667;-0,047301636;-0,011526031;9,86733078
139,7626988;-0,037871246;-0,019459534;9,869276733
139,7726307;-0,03861969;-0,024698639;9,8697258
139,7825627;-0,043110352;-0,02454895;9,8697258
139,7924947;-0,046253815;-0,019010468;9,868827667
139,8024268;-0,040266266;-0,022602997;9,864187317
139,8123587;-0,046104126;-0,021405487;9,865085449
139,8222907;-0,041463776;-0,015417938;9,863588562
139,8322228;-0,041763153;-0,01751358;9,867031403
139,8421548;-0,044756927;-0,027692413;9,869127045
139,8520867;-0,04445755;-0,022004242;9,864786072
139,8620187;-0,042810974;-0,026045837;9,875114594
139,8719508;-0,044756927;-0,020058289;9,873617706
139,8818818;-0,044307861;-0,026195526;9,873617706
139,8918137;-0,046253815;-0,024249573;9,866732025
139,9017457;-0,033230896;-0,020207977;9,876611481
139,9116778;-0,032183075;-0,019309845;9,862391052
139,9216098;-0,04445755;-0,021405487;9,871671753
139,9315417;-0,047750702;-0,017962646;9,868378601
139,9414737;-0,04326004;-0,017663269;9,87197113
139,9514058;-0,042212219;-0,016615448;9,876162415
139,9613378;-0,036823425;-0,022752686;9,871222687
139,9712697;-0,039368134;-0,017812958;9,868228912
139,9812017;-0,045355682;-0,015717316;9,866582336
139,9911338;-0,045056305;-0,020058289;9,873917084
140,0010657;-0,045056305;-0,016765137;9,883646851
140,0109977;-0,05269043;-0,012274475;9,873617706
140,0209297;-0,040715332;-0,014819183;9,867929535
140,0308618;-0,033081207;-0,017812958;9,871072998
140,0407937;-0,044008484;-0,017363892;9,872420197
140,0507257;-0,050445099;-0,011076965;9,868228912
140,0606578;-0,052540741;-0,021255798;9,868079224
140,0705898;-0,053588562;-0,02454895;9,878707123
140,0805217;-0,040415955;-0,011376343;9,869276733
140,0904537;-0,044307861;-0,018262024;9,878856812
140,1003858;-0,041912842;-0,016016693;9,869426422
140,1103178;-0,042511597;-0,023650818;9,873617706
140,1202497;-0,041164398;-0,021405487;9,876910858
140,1301817;-0,042212219;-0,008083191;9,871522064
140,1401127;-0,047301636;-0,014370117;9,871671753
140,1500448;-0,034428406;-0,017064514;9,86852829
140,1599767;-0,03861969;-0,015867004;9,870174866
140,1699087;-0,042361908;-0,022602997;9,865235138
140,1798408;-0,047451324;-0,017363892;9,874216461
140,1897728;-0,043559418;-0,026345215;9,880054321
140,1997047;-0,040565643;-0,017214203;9,866582336
140,2096367;-0,04565506;-0,02110611;9,874216461
140,2195688;-0,045056305;-0,023201752;9,864187317
140,2295008;-0,047750702;-0,017962646;9,867031403
140,2394327;-0,040715332;-0,019609222;9,871522064
140,2493647;-0,0490979;-0,01526825;9,865235138
140,2592968;-0,041314087;-0,014220428;9,878856812
140,2692287;-0,041314087;-0,018262024;9,870773621
140,2791607;-0,039368134;-0,022153931;9,86613327
140,2890927;-0,052091675;-0,019160156;9,869426422
140,2990248;-0,049546967;-0,015417938;9,874964905
140,3089567;-0,039966888;-0,024399261;9,867630157
140,3188887;-0,045056305;-0,026045837;9,883197784
140,3288208;-0,042661285;-0,021255798;9,877210236
140,3387528;-0,047451324;-0,020058289;9,880353699
140,3486847;-0,05029541;-0,020806732;9,872120819
140,3586167;-0,04445755;-0,017663269;9,863887939
140,3685488;-0,038919067;-0,022453308;9,862391052
140,3784808;-0,036524048;-0,015717316;9,854008484
140,3884117;-0,043858795;-0,016914825;9,870174866
140,3983437;-0,055085449;-0,020207977;9,859696655
140,4082758;-0,052989807;-0,016316071;9,872270508
140,4182078;-0,044307861;-0,016316071;9,86029541
140,4281397;-0,042810974;-0,018262024;9,874216461
140,4380717;-0,037871246;-0,017064514;9,867480469
140,4480038;-0,036823425;-0,020806732;9,868977356
140,4579358;-0,038769379;-0,013471985;9,874964905
140,4678677;-0,043858795;-0,017363892;9,872869263
140,4777997;-0,048349457;-0,018860779;9,867480469
140,4877318;-0,048349457;-0,012573853;9,87197113
140,4976638;-0,045355682;-0,011076965;9,869426422
140,5075957;-0,040715332;-0,026345215;9,872869263
140,5175277;-0,036823425;-0,026794281;9,870174866
140,5274598;-0,042661285;-0,020058289;9,864786072
140,5373917;-0,047002258;-0,021405487;9,869276733
140,5473237;-0,046553192;-0,016765137;9,87197113
140,5572557;-0,041763153;-0,016166382;9,878707123
140,5671878;-0,03861969;-0,020058289;9,876012726
140,5771192;-0,040116577;-0,025596771;9,871671753
140,5870512;-0,042960663;-0,0199086;9,869875488
140,5969832;-0,040865021;-0,016465759;9,870324554
140,6069153;-0,04445755;-0,017663269;9,871522064
140,6168472;-0,042212219;-0,020058289;9,874665527
140,6267792;-0,03742218;-0,013322296;9,871222687
140,6367113;-0,041763153;-0,01287323;9,867779846
140,6466423;-0,042212219;-0,017064514;9,873917084
140,6565742;-0,049546967;-0,023800507;9,872120819
140,6665062;-0,041763153;-0,023800507;9,87316864
140,6764382;-0,038020935;-0,016615448;9,868977356
140,6863703;-0,041164398;-0,012424164;9,876461792
140,6963022;-0,03861969;-0,017214203;9,871222687
140,7062342;-0,048499146;-0,021555176;9,869875488
140,7161663;-0,047301636;-0,017812958;9,877958679
140,7260983;-0,041613464;-0,014669495;9,870324554
140,7360302;-0,044756927;-0,022303619;9,860594788
140,7459622;-0,040266266;-0,016016693;9,866432648
140,7558943;-0,042361908;-0,016765137;9,870474243
140,7658263;-0,0490979;-0,009729767;9,875863037
140,7757582;-0,044158173;-0,016765137;9,869426422
140,7856902;-0,043409729;-0,02335144;9,875713348
140,7956223;-0,043709106;-0,016016693;9,887089691
140,8055543;-0,044756927;-0,0199086;9,870773621
140,8154862;-0,044906616;-0,013322296;9,873018951
140,8254182;-0,040715332;-0,010029144;9,867779846
140,8353503;-0,040565643;-0,009131012;9,872869263
140,8452822;-0,042212219;-0,016316071;9,87316864
140,8552142;-0,044307861;-0,020507355;9,865235138
140,8651462;-0,049696655;-0,011226654;9,873767395
140,8750783;-0,04445755;-0,019609222;9,874216461
140,8850102;-0,045355682;-0,015867004;9,880054321
140,8949422;-0,040415955;-0,016316071;9,878856812
140,9048732;-0,049247589;-0,023650818;9,872120819
140,9148053;-0,0398172;-0,018262024;9,87436615
140,9247372;-0,041763153;-0,017363892;9,863588562
140,9346692;-0,045056305;-0,025297394;9,865983582
140,9446012;-0,040116577;-0,026644592;9,865833893
140,9545333;-0,045056305;-0,023800507;9,865684204
140,9644652;-0,040266266;-0,011376343;9,864037628
140,9743972;-0,040565643;-0,013621674;9,876461792
140,9843293;-0,041314087;-0,013471985;9,874665527
140,9942613;-0,040715332;-0,024698639;9,872420197
141,0041932;-0,044756927;-0,023950195;9,860145721
141,0141252;-0,041014709;-0,022303619;9,8697258
141,0240573;-0,044607239;-0,016166382;9,872719574
141,0339893;-0,044906616;-0,029338989;9,873617706
141,0439212;-0,042212219;-0,029638367;9,872869263
141,0538532;-0,045954437;-0,029338989;9,883048096
141,0637853;-0,043559418;-0,020806732;9,876611481
141,0737173;-0,042661285;-0,009131012;9,876761169
141,0836492;-0,041014709;-0,017812958;9,878856812
141,0935812;-0,048050079;-0,01871109;9,877958679
141,1035133;-0,047301636;-0,024099884;9,874665527
141,1134452;-0,044906616;-0,012573853;9,870324554
141,1233772;-0,049696655;-0,022453308;9,873917084
141,1333092;-0,042361908;-0,020507355;9,865983582
141,1432413;-0,043858795;-0,013921051;9,861792297
141,1531732;-0,047002258;-0,015717316;9,872120819
141,1631042;-0,039667511;-0,019010468;9,868977356
141,1730362;-0,039517822;-0,01526825;9,870474243
141,1829683;-0,042810974;-0,016914825;9,863738251
141,1929002;-0,040715332;-0,01526825;9,87197113
141,2028322;-0,042212219;-0,019160156;9,874665527
141,2127642;-0,040715332;-0,024399261;9,871222687
141,2226963;-0,042361908;-0,017064514;9,867630157
141,2326282;-0,042511597;-0,014370117;9,867480469
141,2425602;-0,042511597;-0,018561401;9,862241364
141,2524923;-0,040865021;-0,019160156;9,864636383
141,2624243;-0,043110352;-0,023501129;9,864786072
141,2723562;-0,038170624;-0,016016693;9,878108368
141,2822882;-0,0398172;-0,022453308;9,863738251
141,2922203;-0,048349457;-0,014669495;9,862241364
141,3021523;-0,045205994;-0,01407074;9,870174866
141,3120842;-0,043709106;-0,016166382;9,876312103
141,3220162;-0,047900391;-0,013022919;9,865684204
141,3319483;-0,046702881;-0,020657043;9,878557434
141,3418803;-0,049846344;-0,018561401;9,874815216
141,3518122;-0,038020935;-0,009580078;9,87197113
141,3617442;-0,035625916;-0,017663269;9,867480469
141,3716763;-0,043559418;-0,011376343;9,861941986
141,3816082;-0,038020935;-0,021405487;9,864636383
141,3915402;-0,032931519;-0,022453308;9,871522064
141,4014722;-0,037272491;-0,017363892;9,867031403
141,4114043;-0,037871246;-0,020806732;9,874216461
141,4213362;-0,046403503;-0,013022919;9,871072998
141,4312672;-0,042062531;-0,011226654;9,867480469
141,4411992;-0,047002258;-0,027692413;9,873018951
141,4511313;-0,041314087;-0,022453308;9,867480469
141,4610632;-0,041912842;-0,020058289;9,87316864
141,4709952;-0,0398172;-0,015867004;9,883197784
141,4809272;-0,045355682;-0,016765137;9,88843689
141,4908593;-0,047900391;-0,01871109;9,870174866
141,5007912;-0,045804749;-0,016016693;9,872420197
141,5107232;-0,044906616;-0,020207977;9,880054321
141,5206553;-0,042212219;-0,023800507;9,876910858
141,5305873;-0,04445755;-0,028440857;9,868079224
141,5405192;-0,04326004;-0,024099884;9,876012726
141,5504512;-0,045804749;-0,026494904;9,870474243
141,5603833;-0,04326004;-0,025147705;9,880054321
141,5703153;-0,042511597;-0,018860779;9,870623932
141,580248;-0,0398172;-0,015417938;9,872270508
