Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1654618668596753920,-1.179716104,-7.185894161,1.067743678
1654618668606685952,-1.119592986,-6.976823457,1.080427458
1654618668616618752,-0.540128652,-6.583201763,0.912534016
1654618668626551040,-0.098291695,-5.849687855,0.74402077
1654618668636482816,0.250106463,-5.115794463,0.451184024
1654618668646414848,0.451661814,-4.416278021,-0.003340368
1654618668656347648,0.485187483,-3.784534902,-0.261148346
1654618668666279680,0.575513078,-3.262322996,-0.369500212
1654618668676211712,1.18240977,-2.296564114,-0.790299143
1654618668686144000,1.671775381,-0.441272993,-1.242974206
1654618668696076800,1.979275774,1.753063665,-2.010918274
1654618668706008832,2.648509778,3.868157687,-2.93928655
1654618668715940608,3.186710019,5.849230018,-3.710705034
1654618668725872640,3.424969731,7.445314654,-4.010193572
1654618668735805696,3.726500702,8.663311309,-4.153694769
1654618668745737728,4.289077692,10.07607872,-4.328069265
1654618668755669760,4.635442774,11.60159857,-4.467413092
1654618668765601792,4.446976196,12.74415386,-4.677151548
1654618668775534848,3.714696343,13.07048697,-5.047035885
1654618668785466880,2.592402236,12.53346231,-5.060237728
1654618668795398656,1.361640232,11.40527246,-4.456992184
1654618668805330688,0.688666933,9.873163962,-3.678454131
1654618668815262720,0.341520956,8.09990343,-3.065892802
1654618668825195776,0.0594732,6.59605979,-2.522359024
1654618668835127808,0.050153323,5.257603476,-2.066160575
1654618668845059840,0.290469939,4.169243685,-1.79367901
1654618668854991872,0.67712453,3.265311508,-1.623850139
1654618668864924928,0.961059328,2.427290899,-1.430445296
1654618668874856704,1.207419188,1.652133706,-1.23695976
1654618668884788736,1.301875841,0.922370787,-0.98781341
1654618668894720768,1.245486609,0.127058242,-0.869679188
1654618668904653824,1.138968904,-0.666168602,-0.889526977
1654618668914585856,0.973064393,-1.264835776,-0.779651363
1654618668924517888,0.595402966,-1.777596828,-0.582865074
1654618668934449920,0.296227546,-2.448225101,-0.431773607
1654618668944382976,0.228107484,-2.989285507,-0.318460999
1654618668954314752,0.063431765,-3.373483828,-0.187897936
1654618668964250880,-0.088576857,-3.842618219,-0.080205234
1654618668974182656,-0.15302982,-4.400753079,0.016483886
1654618668984115712,-0.255229794,-4.880233533,0.198622899
1654618668994047744,-0.425313895,-5.284444535,0.461740587
1654618669003979776,-0.484910471,-5.699501536,0.730000316
1654618669013911808,-0.485591964,-6.087804603,0.981049204
1654618669023843840,-0.610615667,-6.404800875,1.234370028
1654618669033776640,-0.731665603,-6.763914056,1.447530567
1654618669043708928,-0.75928785,-7.071992739,1.540061293
1654618669053640704,-0.837146157,-7.335640769,1.588312224
1654618669063572736,-0.917569639,-7.552443246,1.719272313
1654618669073505536,-0.93270194,-7.705361384,1.878028019
1654618669083437568,-0.922838857,-7.803950118,1.911973883
1654618669093369600,-0.983113125,-7.768605453,1.918471456
1654618669103301888,-1.016607438,-7.54398291,1.956136149
1654618669113234688,-0.834219626,-7.162002438,1.792134614
1654618669123166720,-0.639560262,-6.641545281,1.483019804
1654618669133098496,-0.392804582,-6.062538199,1.181322188
1654618669143030528,-0.293265274,-5.354786539,0.700012359
1654618669152963584,-0.216746271,-4.67966585,0.279812146
1654618669162895616,-0.167104141,-4.006494623,-0.016138936
1654618669172827648,0.02547778,-3.127948133,-0.261026723
1654618669182759680,0.094308864,-2.209198526,-0.606949171
1654618669192692736,0.239742054,-1.283057454,-1.090325552
1654618669202624768,0.576014184,-0.06944855,-1.72324345
1654618669212556544,0.783052981,1.213105459,-2.193233289
1654618669222488576,1.30328692,2.504518585,-2.553321201
1654618669232421632,1.733238534,4.165003284,-2.802947023
1654618669242353664,1.710673106,5.647064876,-2.735032783
1654618669252285696,2.049407132,6.588491739,-2.769005105
1654618669262217728,2.866083503,7.868418594,-3.108373994
1654618669272149760,3.19754871,9.618742254,-3.624038773
1654618669282082816,3.036812845,11.0791288,-4.256625645
1654618669292014592,2.486429931,11.75507278,-4.750979662
1654618669301946624,1.64232164,11.57064341,-4.774265614
1654618669311878656,1.470881277,11.10242177,-4.400726767
1654618669321811712,1.585341839,10.75505038,-3.437717246
1654618669331743744,1.549192451,9.763264375,-2.70370574
1654618669341675776,1.40282758,8.318413879,-2.548094959
1654618669351607808,1.493815518,7.004048093,-2.173910287
1654618669361540864,1.419707323,6.062082701,-1.787635328
1654618669371472640,1.500036956,5.354561421,-1.511746151
1654618669381404672,1.498174179,4.57884465,-1.470886978
1654618669391336704,1.399061389,3.485414153,-1.477108415
1654618669401269760,1.503540023,2.365405138,-1.392581066
1654618669411201792,1.439102391,1.56528852,-1.20084034
1654618669421133824,1.249703474,0.747550734,-1.00066442
1654618669431065856,1.134793408,-0.042291157,-0.927032772
1654618669440998912,0.984674259,-0.704269643,-0.865004997
1654618669450930688,0.831345427,-1.336641338,-0.819149889
1654618669460862720,0.665730353,-1.937084312,-0.819324136
1654618669470794752,0.53841074,-2.519727193,-0.666846294
1654618669480726784,0.535107648,-3.062295011,-0.57569478
1654618669490659840,0.444734837,-3.580558292,-0.533437391
1654618669500591872,0.224035191,-4.170485049,-0.432688111
1654618669510523904,0.025283068,-4.664242065,-0.400541289
1654618669520455680,-0.149598071,-5.043022941,-0.310233528
1654618669530388480,-0.288802167,-5.403933556,-0.170340502
1654618669540320512,-0.430422571,-5.856330877,0.039068025
1654618669550252800,-0.566904186,-6.289765677,0.29179755
1654618669560184832,-0.758098818,-6.674732323,0.588599439
1654618669570117632,-0.942899192,-7.064369139,0.710965582
1654618669580049664,-1.028629898,-7.484869314,0.855363742
1654618669589981696,-1.098388643,-7.791327733,1.06654763
1654618669599913472,-1.347365717,-7.929806757,1.173599331
1654618669609846528,-1.603420845,-7.953956342,1.211386378
1654618669619778560,-1.788885755,-7.904078423,1.279389496
1654618669629710592,-1.87889136,-7.864940085,1.355207125
1654618669639642624,-1.874155408,-7.863626801,1.31784371
1654618669649575680,-1.891157357,-7.849361933,1.166527709
1654618669659507712,-1.881253343,-7.768157557,1.175105574
1654618669669439744,-1.797755688,-7.490945156,1.181097801
1654618669679371520,-1.753100795,-6.976633422,1.010024643
1654618669689304576,-1.6890387,-6.346683644,0.815099377
1654618669699236608,-1.452695267,-5.498775979,0.516612613
1654618669709168640,-0.993508744,-4.477659168,-0.122564657
1654618669719100672,-0.496603295,-3.150023711,-0.813933077
1654618669729032704,-0.239477687,-1.641750805,-1.245430037
1654618669738965760,0.389026952,-0.30401136,-1.733263823
1654618669748897792,1.239994611,1.11142004,-2.327222235
1654618669758829568,1.889065662,3.135610909,-3.017944465
1654618669768761600,2.244160929,5.481086982,-3.764921587
1654618669778694656,2.810158102,7.695226405,-4.228991704
1654618669788626688,3.470971531,9.511655762,-4.329768466
1654618669798558720,3.834497898,10.77975253,-4.193715452
1654618669808490752,3.990206035,11.75182173,-4.092610077
1654618669818423808,3.849040216,12.47931826,-3.802443169
1654618669828355840,3.565319279,12.63412798,-3.33640254
1654618669838287616,3.157112583,11.93108449,-2.905922338
1654618669848219648,2.528323769,10.4026691,-2.425478847
1654618669858152704,1.806819311,8.807365653,-2.043262732
1654618669868084736,1.505595319,7.429704342,-1.526110421
1654618669878016768,1.465476842,6.136284453,-1.079497751
1654618669887948800,1.478594047,4.993224544,-0.799609079
1654618669897881856,1.6600216,3.876720935,-0.564655675
1654618669907813888,1.810273262,2.937395561,-0.566612154
1654618669917745664,1.712913905,2.156867115,-0.5172015
1654618669927677696,1.676094719,1.42842099,-0.449380158
1654618669937610752,1.690961996,0.982990041,-0.53634872
1654618669947542784,1.593610533,0.583761452,-0.581461158
1654618669957474816,1.436497748,0.076558764,-0.684516068
1654618669967403520,1.270395309,-0.460121493,-0.762482768
1654618669977336320,1.00776579,-0.934833543,-0.769873503
1654618669987268352,0.674252377,-1.481746427,-0.691839632
1654618669997200384,0.569324312,-1.983473783,-0.64457805
1654618670007132416,0.553950008,-2.258677665,-0.607175458
1654618670017064448,0.398220785,-2.449178782,-0.560146449
1654618670026997248,0.194357063,-2.820338396,-0.540380375
1654618670036929280,0.085335727,-3.289792045,-0.477395337
1654618670046861312,0.072432384,-3.739676233,-0.310126086
1654618670056793344,0.046794696,-4.109365858,-0.114507194
1654618670066726400,0.092356187,-4.543655521,-0.011086321
1654618670076658432,-0.106788577,-4.985281101,0.325418601
1654618670086590208,-0.417472011,-5.33339567,0.561516598
1654618670096522240,-0.691042949,-5.741437767,0.718354709
1654618670106455296,-0.852369603,-6.18048531,0.989863151
1654618670116387328,-0.865465246,-6.464146605,1.167550387
1654618670126319360,-0.95683106,-6.538041378,1.201425354
1654618670136251392,-1.135645055,-6.439412883,0.975494203
1654618670146184448,-1.242910472,-6.26818302,0.587222712
1654618670156116480,-1.334794495,-6.182603756,0.391044826
1654618670166048256,-1.41271069,-6.217925617,0.318676469
1654618670175980288,-1.629423121,-6.393631523,0.257310818
1654618670185913344,-1.759664002,-6.574808085,0.332687567
1654618670195845376,-1.773295908,-6.627174579,0.561196755
1654618670205777408,-1.787676843,-6.735394846,0.718743256
1654618670215709440,-1.643020528,-6.680959023,0.813144507
1654618670225642496,-1.601349761,-6.003181944,0.807919142
1654618670235574528,-1.578615494,-5.03490876,0.653519905
1654618670245506304,-1.233672748,-4.210686995,0.264629632
1654618670255438336,-0.517106264,-3.21582886,-0.318400773
1654618670265371392,0.259790549,-1.607207794,-0.873320103
1654618670275303424,1.197844665,0.618334284,-1.848628803
1654618670285235456,1.694688572,3.295012439,-3.506199251
1654618670295167488,1.283422905,5.757148066,-4.799938983
1654618670305099520,0.670683968,7.499520097,-5.133415632
1654618670315032576,0.513779344,8.186718795,-4.423456063
1654618670324964352,1.009043773,8.768064762,-3.356429254
1654618670334896384,1.855092023,9.662750153,-2.239457282
1654618670344828416,2.783179341,10.51139106,-1.586757742
1654618670354761472,3.491068703,11.19470487,-1.660696369
1654618670364693504,3.775205085,11.20713605,-1.815238863
1654618670374625536,3.748547921,10.42791972,-2.066201359
1654618670384557568,3.210528359,9.221129251,-1.923400658
1654618670394490368,2.787486985,8.002411634,-1.458601393
1654618670404422400,2.738132684,6.938772116,-0.790457091
1654618670414354432,2.457606373,5.811611372,-0.396879836
1654618670424286464,2.326052061,4.703661069,-0.323128978
1654618670434219264,2.103783899,3.964675337,-0.306797412
1654618670444151296,1.631733209,3.264336777,-0.38483289
1654618670454083328,1.342765127,2.470498899,-0.657790272
1654618670464015360,1.174987753,1.828775752,-0.928285831
1654618670473948416,1.146063697,1.252206375,-1.111770581
1654618670483880192,1.294986359,0.797025195,-1.387960742
1654618670493812224,1.278935167,0.264567797,-1.519804784
1654618670503744256,1.266254311,-0.482022824,-1.527685954
1654618670513677312,1.24368552,-1.227661518,-1.632091205
1654618670523609344,0.91937175,-1.849887124,-1.509902817
1654618670533541376,0.664235074,-2.453282357,-1.29293194
1654618670543473408,0.433259384,-3.024839501,-1.092703103
1654618670553405184,0.271048979,-3.543656514,-1.089300023
1654618670563338496,0.207787057,-4.055833429,-0.989497408
1654618670573270272,0.339088551,-4.524075535,-0.93674412
1654618670583202304,0.417233226,-5.02686416,-0.860449066
1654618670593134336,0.414448307,-5.6030178,-0.64780776
1654618670603067392,0.455660067,-6.024490952,-0.461439455
1654618670612999424,0.290867915,-6.248728164,-0.291048375
1654618670622931456,-0.019401427,-6.47226254,-0.115719614
1654618670632863232,-0.217154699,-6.681735533,0.110665865
1654618670642796544,-0.419549418,-6.799299066,0.394243253
1654618670652728320,-0.70110535,-6.884041593,0.439120925
1654618670662660352,-1.060480852,-6.967243379,0.75370142
1654618670672592384,-1.463455459,-7.163743739,0.947132869
1654618670682525440,-1.795953869,-7.508378629,1.12239234
1654618670692457472,-1.942773069,-7.827682797,1.157685549
1654618670702389504,-1.784886551,-7.904785936,0.987213485
1654618670712321280,-1.716958278,-7.705090073,0.807349623
1654618670722254592,-1.712260332,-7.490123622,0.727096589
1654618670732186368,-1.574442629,-7.200920336,0.636763539
1654618670742118400,-1.52452261,-6.694857854,0.699083748
1654618670752050432,-1.63607082,-6.120888149,0.753173709
1654618670761983488,-1.599084842,-5.652037933,0.917225822
1654618670771915520,-0.836696506,-5.094496565,0.487269823
1654618670781847552,0.358679464,-3.759563198,-0.710742511
1654618670791779584,0.681524705,-1.673019961,-1.692298231
1654618670801712640,0.935928726,0.193594878,-2.662254243
1654618670811644416,1.193489805,1.461703341,-3.074652516
1654618670821576448,1.625514988,2.550806313,-3.007559225
1654618670831508480,2.595872851,4.113336117,-2.953474819
1654618670841441280,3.441392221,6.126731856,-3.027713408
1654618670851373312,4.631524554,8.351333703,-3.428586819
1654618670861305600,5.222976265,10.66126806,-4.050594324
1654618670871237632,4.86150841,12.28839849,-4.308888059
1654618670881169408,4.484230269,12.78396639,-4.318217876
1654618670891102208,3.974927845,12.56802871,-3.935999422
1654618670901034240,3.296028393,11.88598609,-3.090768612
1654618670910966272,2.78401023,10.82907379,-2.245855306
1654618670920898560,2.231995212,9.639895726,-1.581565999
1654618670930831360,1.747081963,8.510294353,-1.354326242
1654618670940763392,1.373308205,7.159860603,-1.143504297
1654618670950695424,1.076823235,5.968869313,-1.096406729
1654618670960627200,0.998016509,4.813540192,-1.126043415
1654618670970560512,1.139143151,3.876489969,-1.176413596
1654618670980492544,1.155873789,3.034068747,-1.087778724
1654618670990424320,1.196868034,2.161847189,-1.059882828
1654618671000356352,1.239776656,1.420705588,-1.11368876
1654618671010289408,1.145909111,0.720381061,-1.104822627
1654618671020221440,1.047711702,0.009817475,-0.97239781
1654618671030153472,0.943356006,-0.630925094,-0.855071089
1654618671040085504,0.817455586,-1.138138307,-0.847246638
1654618671050018560,0.728576446,-1.680060593,-0.757959655
1654618671059950592,0.655697262,-2.246303787,-0.841060868
1654618671069882368,0.487608486,-2.867386848,-0.73836622
1654618671079814400,0.301431861,-3.518818712,-0.50484743
1654618671089747456,0.084602194,-4.064270961,-0.405851145
1654618671099679488,-0.150590946,-4.542739263,-0.281247565
1654618671109611520,-0.322844364,-4.998054929,-0.16879099
1654618671119543552,-0.459985545,-5.413962116,-0.020361174
1654618671129476608,-0.615755662,-5.891030594,0.320531498
1654618671139408640,-0.721945776,-6.428114893,0.753037761
1654618671149340416,-0.811340641,-6.977473083,0.992765417
1654618671159272448,-0.802467491,-7.497050818,1.084705866
1654618671169205504,-0.849175342,-7.783833357,1.08885622
1654618671179137536,-1.138602284,-7.87348813,0.985248236
1654618671189069568,-1.556689313,-7.935663913,0.915774251
1654618671199001600,-1.888098386,-8.022195688,1.062444931
1654618671208933632,-2.054128905,-8.057860195,1.132141111
1654618671218866688,-2.206183117,-7.986528257,1.276114763
1654618671228798464,-2.22095523,-7.788374305,1.370956601
1654618671238730496,-1.996404608,-7.63033693,1.142855841
