Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1654618748693851136,0.042361908,-2.142943726,-0.38963974
1654618748703784192,-0.049546967,-1.59014328,-0.312699738
1654618748713716224,-0.123942261,-0.888851624,-0.301024017
1654618748723649280,-0.057181091,0.11346405,-0.707279205
1654618748733581312,0.169447632,1.562151489,-1.255139923
1654618748743514368,0.42706192,3.324137421,-1.537303162
1654618748753446144,0.721050568,5.378764801,-1.431473236
1654618748763378176,1.018931122,8.123756561,-0.519270172
1654618748773311232,1.168320465,12.02808746,1.749861145
1654618748783243264,1.755699005,17.4833432,3.755240936
1654618748793176064,2.196831665,24.33235062,4.127666473
1654618748803108096,2.828518066,30.23996567,2.88075943
1654618748813041152,3.34524353,33.41815659,1.108444977
1654618748822973184,3.138074341,34.4451709,0.066910858
1654618748832906240,1.858984222,34.76685196,0.24219635
1654618748842838272,-0.180524597,34.92297729,1.303339691
1654618748852771328,-2.040406952,34.68676849,2.418969727
1654618748862703104,-3.210074615,33.69807449,2.923570404
1654618748872635136,-3.372337189,31.82307358,2.571951599
1654618748882568192,-2.964884491,29.46502716,1.882485352
1654618748892500224,-2.286046143,26.76748672,1.558109894
1654618748902433280,-1.696871338,23.789729,2.035167847
1654618748912365312,-1.333127747,20.76017899,2.763253784
1654618748922298112,-1.094224548,17.91010574,3.441194
1654618748932230144,-1.199904785,15.30671951,4.135899353
1654618748942163200,-1.344803467,12.98010773,4.354145508
1654618748952095232,-1.500629425,11.18054993,4.110601959
1654618748962027264,-1.742676086,9.821226654,3.498973846
1654618748971960320,-2.141596527,8.629105682,2.821183319
1654618748981892096,-2.409389648,7.477400665,2.089205475
1654618748991825152,-2.556982727,6.395151215,1.20753891
1654618749001757184,-2.631228333,5.32502655,0.554147644
1654618749011690240,-2.427202606,4.17257309,0.118104401
1654618749021622272,-2.024390259,2.947071533,-0.376317444
1654618749031555072,-1.587448883,1.846709747,-0.657283173
1654618749041487360,-1.148411865,0.773591309,-0.713266754
1654618749051420416,-0.610729981,-0.20941452,-0.73721695
1654618749061352448,-0.167202301,-1.077160034,-0.622106323
1654618749071285504,0.127085724,-1.889520721,-0.3954776
1654618749081217280,0.359552307,-2.616109772,-0.172591095
1654618749091149312,0.707129517,-3.142565002,-0.092956696
1654618749101082368,1.084943848,-3.44478653,-0.145796814
1654618749111014400,1.4040802,-3.713028717,-0.150437164
1654618749120947456,1.698817291,-3.915407867,-0.058977356
1654618749130879488,1.745520172,-4.021237793,0.084574127
1654618749140812288,1.645677795,-4.109853516,0.387244721
1654618749150744320,1.498234406,-4.16194519,0.708327026
1654618749160677376,1.233135681,-4.127217407,0.98285614
1654618749170609408,0.819695435,-3.978127441,1.243314514
1654618749180542464,0.463286591,-3.746259613,1.366957397
1654618749190474496,0.185314636,-3.422782288,1.282832336
1654618749200406272,0.005388794,-2.922223206,1.204994202
1654618749210339328,0.032183075,-2.185904388,1.0975177
1654618749220271360,-0.016016693,-1.157542877,0.705632629
1654618749230204416,-0.117505646,0.068258057,0.198636932
1654618749240136448,-0.429007874,1.642384644,-0.063318329
1654618749250069504,-0.716709595,3.564986572,0.13921051
1654618749260001536,-0.753832398,5.878276062,1.254391479
1654618749269934336,-0.81909668,8.835077362,3.160527649
1654618749279866368,-0.555943909,13.13593369,5.410648499
1654618749289799424,0.079335022,19.42735062,6.66249527
1654618749299731456,1.143771515,26.96791992,6.23543335
1654618749309663232,2.990181885,33.55482239,3.507057037
1654618749319596288,4.987328796,36.97715561,-0.249830475
1654618749329528320,5.620512085,37.82110062,-2.385140076
1654618749339461376,4.652475128,37.67904602,-2.199076996
1654618749349393408,2.79184433,37.04661118,-0.741408234
1654618749359326464,0.800535278,35.86212433,0.926273804
1654618749369258496,-0.588276672,33.68729691,1.940714264
1654618749379191296,-1.509610748,30.61194214,2.158511353
1654618749389123328,-1.935774536,27.25577133,2.381697235
1654618749399056384,-2.004631348,24.03387131,3.122506714
1654618749408988416,-1.929936676,21.24082947,4.06015686
1654618749418920448,-1.764081573,18.69462433,4.825814667
1654618749428853504,-1.428778839,16.39705215,4.939129028
1654618749438785280,-0.922381897,14.45858322,4.430037689
1654618749448718336,-0.509839783,12.7867099,3.674858093
1654618749458650368,-0.1778302,11.14612152,2.727178802
1654618749468583424,-0.046702881,9.595196686,1.778900757
1654618749478515456,-0.031135254,8.164322205,0.884959717
1654618749488448256,-0.143252106,6.836433563,0.110170898
1654618749498380544,-0.395178223,5.41513916,-0.418679352
1654618749508313344,-0.574205933,3.851041718,-0.795445862
1654618749518245376,-0.719853058,2.262694702,-0.910706177
1654618749528177408,-0.866248627,0.709225159,-0.862207031
1654618749538110464,-0.870739288,-0.76056839,-0.748293915
1654618749548042240,-0.676143951,-1.994901581,-0.652792511
1654618749557975296,-0.405207367,-3.015030212,-0.604742432
1654618749567907328,0.108374634,-3.740272064,-0.796493683
1654618749577840384,0.51373169,-4.111051025,-1.047072601
1654618749587772416,0.898132324,-4.314627686,-1.203048248
1654618749597705472,1.089733887,-4.524191895,-1.151854706
1654618749607637504,1.160836029,-4.783153381,-0.938248901
1654618749617570304,1.222807159,-4.963079224,-0.713416443
1654618749627502336,1.073417816,-5.036277008,-0.303269348
1654618749637435392,0.765358429,-5.100792847,0.160166931
1654618749647367424,0.512683868,-5.178181915,0.537681885
1654618749657299456,0.217048645,-5.143903198,0.841549988
1654618749667232512,-0.040865021,-4.877157898,0.947679291
1654618749677164288,-0.183967438,-4.344715118,0.700692902
1654618749687097344,-0.117954712,-3.690126343,0.238603821
1654618749697029376,0.025896149,-3.009791107,-0.145647125
1654618749706962432,-0.101189575,-2.09564209,-0.644559631
1654618749716894464,-0.259560242,-0.938997345,-1.271605682
1654618749726827264,-0.346828766,0.584534454,-1.802551575
1654618749736759552,-0.161963196,2.011517029,-2.029329987
1654618749746692352,-0.053289185,3.561992798,-1.926793213
1654618749756624384,-0.009729767,5.799390106,-1.192719727
1654618749766556416,-0.092058563,9.239087219,1.020727386
1654618749776489472,0.513582001,14.33913162,3.732937317
1654618749786421248,1.800904999,21.31223099,4.616549835
1654618749796354304,2.660567322,28.88288773,3.206482086
1654618749806286336,3.972289581,34.3085051,0.618064728
1654618749816219392,5.222340088,37.36290344,-1.987716522
1654618749826151424,5.656736755,39.49851242,-3.119363251
1654618749836084480,5.826932831,41.15451874,-3.384611664
1654618749846016512,5.327870636,41.43563416,-3.400328979
1654618749855949312,4.549040222,39.90027695,-3.087778931
1654618749865881344,3.777694244,37.0343367,-2.596949615
1654618749875813376,3.225193176,33.20155701,-2.025887146
1654618749885746432,2.859353943,28.76403488,-1.114133148
1654618749895678208,2.359992371,24.23475357,0.359552307
1654618749905611520,1.860181732,20.05918671,2.027234344
1654618749915543296,1.568288727,16.70092026,3.514092407
1654618749925476352,1.182391205,14.10082718,4.53990921
1654618749935408384,0.589025116,11.77750854,5.206024017
1654618749945341440,0.039368134,9.822723541,5.047503662
1654618749955273472,-0.411643982,8.427474976,4.210893402
1654618749965206272,-0.911304932,7.532785492,3.128643951
1654618749975138304,-1.217568054,6.68240387,1.81243103
1654618749985070592,-1.414408722,5.859714661,0.599653015
1654618749995003392,-1.529968414,4.979544983,-0.299826508
1654618750004935424,-1.555714874,4.014052734,-0.871487732
1654618750014868480,-1.409618683,2.848426666,-1.060245209
1654618750024800256,-0.970431976,1.496737518,-1.032852173
1654618750034733056,-0.499062195,0.252075806,-0.875978394
1654618750044665088,-0.04445755,-0.906664581,-0.456849976
1654618750054598144,0.494122467,-2.083217926,-0.046104126
1654618750064529920,1.12790451,-3.075504456,0.120050354
1654618750074462976,1.540446625,-3.770808563,0.31704071
1654618750084395008,1.905088348,-4.37734726,0.440982971
1654618750094327808,2.238145752,-4.823868713,0.509839783
1654618750104259840,2.33783844,-5.150788879,0.678838348
1654618750114192128,2.100581818,-5.405259705,0.924627228
1654618750124124928,1.504671021,-5.582640839,1.247505798
1654618750134056960,0.643062744,-5.547763367,1.563049622
1654618750143990016,0.049696655,-5.236261139,1.68729126
1654618750153922048,-0.380508728,-4.78569809,1.633103943
1654618750163855104,-0.765358429,-4.205953674,1.368603973
1654618750173787136,-1.073268127,-3.55585556,1.169817352
1654618750183720192,-1.156495056,-2.887645111,0.860859833
1654618750193651968,-1.108744354,-2.054777069,0.373623047
1654618750203585024,-0.961600342,-1.17131424,0.035925293
1654618750213517056,-0.706081696,-0.291144562,-0.507444763
1654618750223449088,-0.47735733,0.550106049,-0.810115356
1654618750233381888,-0.261655884,1.500629425,-0.735720062
1654618750243313920,-0.162412262,2.787203979,0.008831635
1654618750253246976,0.24219635,4.415667572,1.388662262
1654618750263179008,0.921483765,6.692133636,2.939437408
1654618750273112064,2.23605011,10.17823425,4.237238617
1654618750283044096,4.135749664,15.01961655,4.667144623
1654618750292977152,5.100792847,21.25055923,4.590354309
1654618750302908928,4.851561127,27.97786972,2.934198303
1654618750312841984,4.784051514,33.06803467,-0.303119659
1654618750322774016,4.856650543,36.78420685,-3.855532379
1654618750332706048,3.708687744,39.72948212,-6.11373642
1654618750342638848,1.561403046,40.94046387,-6.760541382
1654618750352571136,-1.265767822,40.36715607,-6.438560944
1654618750362503936,-3.744463348,38.60382294,-5.281018066
1654618750372435968,-5.082680511,35.45497101,-3.945944366
1654618750382369024,-5.602100372,31.51875641,-2.540367279
1654618750392301056,-5.153333588,27.25711853,-1.245410156
1654618750402234112,-4.380939789,23.39395203,0.466430054
1654618750412166144,-3.538641357,19.96652939,2.148781586
1654618750422099200,-2.541564789,17.1263356,3.224444733
1654618750432030976,-1.487606506,14.95150818,3.752396851
1654618750441964032,-0.649050293,13.28756836,3.744463348
1654618750451896064,-0.159268799,11.78499298,3.2235466
1654618750461828096,0.136665802,10.3129541,2.327060852
1654618750471760896,0.295485535,9.074279938,1.208137665
1654618750481692928,0.24923172,7.998616791,0.120798798
1654618750491625984,0.333207092,6.941065979,-1.004411316
1654618750501558016,0.444276123,5.970184937,-2.190245361
1654618750511491072,0.631387024,5.054688721,-3.21187088
1654618750521423104,0.58618103,4.040697327,-3.818858643
1654618750531356160,0.403560791,2.716700592,-3.597019958
1654618750541287936,0.339194641,1.134790192,-2.85965332
1654618750551220992,0.255368958,-0.460741882,-2.096540222
1654618750561153024,0.104782105,-1.83697998,-1.312620392
1654618750571085824,-0.098046112,-2.934797058,-0.623154144
1654618750581017856,-0.252824249,-3.733236694,-0.07843689
1654618750590949888,-0.250878296,-4.246669006,0.294737091
1654618750600882944,-0.061372375,-4.467310181,0.394130402
1654618750610814976,0.199834442,-4.436174927,0.266296234
1654618750620748032,0.44577301,-4.312532043,0.08307724
1654618750630680064,0.620010681,-4.184548187,-0.096698914
1654618750640613120,0.616867218,-4.118236084,-0.103584595
1654618750650544896,0.515677643,-4.073628845,0.050594788
1654618750660478208,0.324525147,-3.952380981,0.217048645
1654618750670409984,-0.015867004,-3.828139343,0.439336395
1654618750680343040,-0.346828766,-3.718267822,0.667462006
1654618750690275072,-0.499361572,-3.571423187,0.741258545
1654618750700207104,-0.503702545,-3.240311737,0.667312317
1654618750710139904,-0.388142853,-2.737507324,0.466430054
1654618750720071936,-0.188308411,-1.921703796,0.234262848
1654618750730004992,0.221688995,-0.758772125,-0.108973389
1654618750739937024,0.461789703,0.804576874,-0.573008423
1654618750749870080,0.341439972,2.411036224,-0.364492035
1654618750759802112,0.25626709,4.291875,0.980161743
1654618750769735168,0.381257172,7.628885651,2.765948181
1654618750779666944,0.880618744,13.47408051,4.516408081
1654618750789600000,1.451681213,21.51011948,5.08402771
1654618750799532032,2.28170517,29.95720367,3.164419556
1654618750809464832,4.153412933,35.67127121,-0.834963684
1654618750819396864,5.98500412,38.70800629,-4.783153381
1654618750829328896,6.701414337,40.59573074,-6.179000702
1654618750839261952,6.564000092,41.18056458,-5.684129791
1654618750849193984,6.034700775,40.08948349,-4.342469788
1654618750859127040,5.244943085,37.66287964,-2.725232849
1654618750869059072,4.307742004,33.74732208,-1.288370819
1654618750878992128,3.175346832,29.02883423,-0.147593079
1654618750888923904,1.941762085,24.58412704,1.177301788
1654618750898857216,0.999471588,20.79161362,2.574346619
1654618750908788992,0.209713898,17.82223846,3.72201004
1654618750918721792,-0.437839508,15.57526108,4.413122864
1654618750928654080,-0.978365479,13.71373215,4.635560303
1654618750938586112,-1.346150665,12.11834976,4.281247101
1654618750948518912,-1.457519073,10.81920135,3.424279175
1654618750958450944,-1.474134521,9.788145447,2.276316376
1654618750968384000,-1.433119812,8.908275146,1.141825562
1654618750978316032,-1.322499847,8.035290527,0.123493195
1654618750988249088,-1.243015137,6.99240921,-0.715362396
1654618750998181120,-1.024768982,5.797444153,-1.334175568
1654618751008114176,-0.851130066,4.500541077,-1.613943787
1654618751018045952,-0.588276672,3.16621582,-1.562600555
1654618751027979008,-0.313148804,1.89790329,-1.426832886
1654618751037915136,-0.060623932,0.731828156,-1.151854706
1654618751047848192,0.170345764,-0.392633514,-0.770747223
1654618751057780224,0.496966553,-1.469344482,-0.439186707
1654618751067712256,0.831071777,-2.317181396,-0.12633728
1654618751077645312,1.057850189,-2.949316864,0.099243622
1654618751087577088,1.26022934,-3.484753418,0.201481018
1654618751097510144,1.455423431,-3.882027283,0.268092499
1654618751107442176,1.655856628,-4.125121765,0.256416779
1654618751117375232,1.593137054,-4.239034882,0.365839233
1654618751127307264,1.119372253,-4.430187378,0.619860992
1654618751137240064,0.439336395,-4.605173492,0.940494232
1654618751147172096,-0.026345215,-4.554728394,1.164578247
1654618751157105152,-0.46104126,-4.381688232,1.330583038
1654618751167037184,-0.922980652,-4.203558655,1.386416931
1654618751176970240,-1.235830078,-3.955823822,1.389261017
1654618751186902272,-1.109043732,-3.475323029,1.165177002
1654618751196834048,-0.980012054,-2.651885376,0.726289673
1654618751206767104,-0.860859833,-1.708397369,0.191601563
1654618751216699136,-0.742605743,-0.766705627,-0.488284607
1654618751226632192,-0.718056793,0.232765961,-1.028810577
1654618751236564224,-0.359552307,1.235830078,-1.382075958
1654618751246497280,-0.121247864,2.474504242,-1.360071716
1654618751256429312,-0.49262558,3.840114441,-0.243543549
1654618751266362112,-0.871338043,5.459447021,1.451980591
1654618751276294144,-1.039139099,8.078700256,4.110601959
1654618751286227200,-0.613424377,12.67698807,6.550079041
1654618751296159232,0.201181641,19.31358719,7.467970276
1654618751306092288,2.370470581,26.7811084,5.950575714
1654618751316024320,6.163433075,33.38028534,1.802701263
