Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
216,1603328;0,002801666;-0,012130998;0,068061005
216,1702648;0,002324602;-0,020709068;0,062372249
216,1801977;-0,001746709;-0,012450805;0,070605129
216,1901298;-0,004254631;-0,022333691;0,066713807
216,2000618;-0,0003808;-0,011573847;0,072251705
216,2099937;0,004763763;-0,015674393;0,064019995
216,2199257;-0,004534356;-0,017357459;0,068360968
216,2298578;-0,007477401;-0,019144436;0,061924937
216,2397907;0,002136714;-0,014433818;0,055489492
216,2497227;0,001452987;-0,023805116;0,062524277
216,2596547;0,008260768;-0,024324819;0,059082021
216,2695868;0,006948749;-0,01814285;0,068961477
216,2795187;0,004032939;-0,013340685;0,063872645
216,2894507;-0,00078646;-0,013398361;0,065369532
216,2993828;-0,003132897;-0,020385045;0,061328521
216,3093157;-0,002678993;-0,008780988;0,061328521
216,3192477;-0,002323176;-0,015245391;0,053395019
216,3291797;0,006068039;-0,016011216;0,057436615
216,3391118;0,004422094;-0,013759996;0,060131012
216,3490437;0,000491691;-0,016792287;0,056987548
216,3589757;0,003615781;-0,010042777;0,072255213
216,3689088;0,002240214;-0,010625437;0,0644714
216,3788407;-0,006258097;-0,001789837;0,061029729
216,3887727;0,007099813;-0,012721144;0,062975682
216,3987047;0,00124595;-0,014672535;0,063424748
216,4086368;0,00695413;-0,008479176;0,066418523
216,4185687;-0,000755424;-0,016273698;0,05788685
216,4285017;0,005394422;-0,008955109;0,06028187
216,4384338;0,002906774;-0,016544685;0,065670664
216,4483657;0,008032115;-0,010594177;0,055941482
216,4582977;0,005749458;-0,010306779;0,066270003
216,4682297;-0,000827134;-0,016060591;0,066419692
216,4781618;0,000390242;-0,014878175;0,062378097
216,4880947;0,004784685;-0,014450618;0,06028187
216,4980267;0,001487459;-0,011468302;0,065820352
216,5079588;0,002887999;-0,006938496;0,065671248
216,5178908;0,007713071;-0,004517314;0,06611973
216,5278227;0,008580264;-0,012068393;0,068214203
216,5377547;0,005412091;-0,014814989;0,066268834
216,5476868;0,002148619;-0,013638426;0,06432405
216,5576197;-0,002769616;-0,008247654;0,059983077
216,5675517;-0,003682723;-0,01411157;0,064624597
216,5774838;0,00643021;-0,013494106;0,071959344
216,5874158;0,004402163;-0,009031195;0,062379266
216,5973477;0,003004094;-0,011096764;0,068517088
216,6072797;0,003159009;-0,01708475;0,061032652
216,6172128;0,003446239;-0,012317178;0,065074832
216,6271447;0,005494153;-0,009102395;0,054297245
216,6370767;0,000978394;-0,017189608;0,06357853
216,6470084;0,008617019;-0,015860355;0,058189736
216,6569404;0,004806128;-0,005972397;0,065524483
216,6668724;0,003154714;-0,004454113;0,067320748
216,6768054;0,004051874;-0,010605078;0,064626351
216,6867374;0,002717987;-0,015273348;0,069266701
216,6966694;5,95228E-05;-0,011719184;0,06118468
216,7066014;0,005608955;-0,022822957;0,068070361
216,7165334;0,010810136;-0,017588736;0,070316277
216,7264654;0,004163948;-0,008552368;0,055646782
216,7363984;7,86405E-05;-0,015442725;0,064329312
216,7463304;-0,002715908;-0,008799699;0,06283301
216,7562624;0,005592414;-0,016113917;0,059240481
216,7661944;-0,002708298;-0,006234946;0,067324256
216,7761264;-0,000504624;-0,007752785;0,068522351
216,7860584;0,004211192;-0,016149551;0,058344103
216,7959904;0,008436532;-0,00681016;0,057745348
216,8059234;0,003360742;-0,020791603;0,061637254
216,8158554;0,003579506;-0,013169147;0,055799979
216,8257874;0,002720052;-0,006133794;0,059392508
216,8357194;-0,001605801;-0,003237491;0,068673209
216,8456514;0,006819292;-0,006447883;0,060290056
216,8555834;0,006601438;-0,01169204;0,059540443
216,8655164;0,001725783;-0,009275296;0,06163667
216,8754484;0,006339026;-0,021703537;0,062236009
216,8853804;0,003016483;-0,017828074;0,059542197
216,8953124;0,004757432;-0,010980382;0,065230368
216,9052444;-0,003659896;-0,020431791;0,066428463
216,9151764;0,006522674;-0,012984003;0,075110993
216,9251094;0,001084572;-0,011122608;0,065830877
216,9350414;0,005333433;-0,006719139;0,055801733
216,9449734;0,007709481;-0,016416935;0,065831462
216,9549054;0,005488763;-0,009746628;0,058646404
216,9648374;0,005162927;-0,009045889;0,054156327
216,9747694;0,002923759;-0,007230808;0,075112748
216,9847024;-0,001243904;-0,015172602;0,057448894
216,9946344;-0,002634235;-0,008160096;0,067627727
217,0045664;0,006864078;-0,013794859;0,065233292
217,0144984;0,009830065;-0,005825757;0,058047649
217,0244304;0,004771095;-0,010463026;0,064933915
217,0343624;0,010096282;-0,024818399;0,065233292
217,0442954;0,004270066;-0,01583768;0,053556987
217,0542274;0,006066948;-0,01452117;0,052359477
217,0641594;0,00911189;-0,004287824;0,049515976
217,0740914;0,002967946;-0,015607514;0,066281698
217,0840234;0,00776095;-0,0167151;0,064186056
217,0939554;0,002159331;-0,016661731;0,071671076
217,1038874;0,001257489;-0,013927234;0,059246913
217,1138204;0,001755595;-0,019295908;0,057450063
217,1237524;0,007994359;-0,017577188;0,062390376
217,1336844;0,007321582;-0,015559064;0,06538415
217,1436164;0,012578119;-0,009521022;0,057600337
217,1535484;0,009107481;-0,01722961;0,059546875
217,1634804;-0,003072853;-0,013596512;0,068977849
217,1734134;0,000778877;-0,01080776;0,062092752
217,1833454;-0,000221619;-0,011216638;0,063439951
217,1932774;0,00669112;-0,008673741;0,053859873
217,2032094;0,012658272;-0,009081841;0,058949289
217,2131414;0,010196023;-0,017709942;0,059697733
217,2230734;0,008334617;-0,009552254;0,063888432
217,2330064;0,01041316;-0,013688613;0,061044931
217,2429384;0,005546098;-0,00675692;0,053860458
217,2528704;0,005330536;-0,016565594;0,05939894
217,2628024;0,005111622;-0,018664938;0,074816878
217,2727344;0,00782442;-0,010513048;0,06284295
217,2826664;0,008186787;-0,015237226;0,054010731
217,2925994;0,011599391;-0,022080847;0,067183338
217,3025314;0,003215653;-0,017275663;0,068829914
217,3124634;0,006977455;-0,01400344;0,064489526
217,3223954;0,005396089;-0,010213125;0,061495752
217,3323274;0,00489856;-0,010981561;0,064939177
217,3422594;0,009146818;-0,014285296;0,065837894
217,3521924;0,014511803;-0,023347272;0,065987583
217,3621244;0,002227871;-0,013390088;0,065688205
217,3720564;0,00446334;-0,00530881;0,062843535
217,3819884;0,006697323;-0,004122686;0,069729801
217,3919204;0,001655379;-0,008773261;0,056706882
217,4018524;0,005371677;-0,009420014;0,062544742
217,4117844;0,005932745;-0,009370552;0,063293771
217,4217174;0,006683952;-0,013242391;0,062246534
217,4316494;0,004698708;-0,022656883;0,058953382
217,4415814;0,003950096;-0,012294241;0,063443459
217,4515134;0,000845517;-0,006803319;0,065539686
217,4614454;0,009177059;-0,005651158;0,062246534
217,4713774;0,009637353;-0,01340271;0,063742837
217,4813104;0,006594143;-0,013929639;0,060000034
217,4912424;0,008327938;-0,01785084;0,06104844
217,5011744;0,005046115;-0,010704815;0,064640384
217,5111064;0,008125629;-0,013451992;0,066736026
217,5210384;0,006124287;-0,011026506;0,062695016
217,5309704;-0,00034685;-0,005694686;0,055809335
217,5409034;0,008062584;-0,012116607;0,06164661
217,5508354;0,007358177;-0,009810952;0,065687036
217,5607674;0,005640983;-0,001159774;0,065386489
217,5706994;0,005261224;-0,015103379;0,07287034
217,5806314;0,001373251;-0,011468946;0,066133763
217,5905634;0,007221905;-0,015783355;0,05834995
217,6004964;0,008570218;-0,011676404;0,054158666
217,6104284;0,01073414;-0,016824453;0,054608316
217,6203604;0,003399215;-0,012539793;0,056703374
217,6302924;-0,001827214;-0,004836927;0,052362401
217,6402244;0,001698995;-0,010687216;0,070474736
217,6501574;0,004017229;0,001639036;0,064486603
217,6600904;0,004286758;-0,007718374;0,065085357
217,6700224;0,005978106;-0,009478721;0,075114502
217,6799544;0,008996476;-0,010304368;0,062840027
217,6898864;0,005668551;-0,016625436;0,062690338
217,6998184;0,013025171;-0,017348483;0,065982905
217,7097504;0,002064419;-0,012674981;0,064036952
217,7196824;0,006290014;-0,009084489;0,065532669
217,7296154;0,005721135;-0,01033074;0,064036367
217,7395474;0,000102267;-0,011589796;0,057300375
217,7494794;0,005035727;-0,003938305;0,045774343
217,7594114;0,006596249;-0,018175815;0,0700245
217,7693434;0,007211791;-0,01583918;0,064037536
217,7792754;0,007543255;-0,012164406;0,062391545
217,7892084;0,006762903;-0,007253706;0,064336914
217,7991404;0,003131659;-0,017418769;0,060594696
217,8090724;0,004713253;-0,015754453;0,060444422
217,8190044;-0,00350859;-0,007235001;0,066132009
217,8289364;-0,000846901;-0,008632857;0,05894695
217,8388684;0,0117806;-0,0111271;0,062689168
217,8488014;0,003075896;-0,021003934;0,061640178
217,8587334;0,006571343;-0,009929904;0,061939555
217,8686654;0,009933044;-0,003283949;0,059094885
217,8785974;0,009991909;-0,007236946;0,06148932
217,8885294;0,003541759;-0,01690322;0,064483679
217,8984614;0,003256378;-0,002620315;0,066878698
217,9083944;0,005317883;-0,010027344;0,069722784
217,9183264;0,008917401;-0,00940354;0,065381811
217,9282584;0,006327459;-0,014489302;0,067627727
217,9381904;-0,001841941;-0,017619007;0,061190527
217,9481224;0,003082131;-0,013371433;0,060143291
217,9580544;0,013614908;-0,003863797;0,058795508
217,9679874;-0,00101927;-0,00542341;0,063285584
217,9779194;0,003855704;-0,015624436;0,062836518
217,9878514;0,010189258;-0,013118448;0,06493216
217,9977834;0,003208582;-0,00051495;0,060741461
218,0077154;0,006112771;-0,002574746;0,06493216
218,0176474;0,001133117;-0,010166031;0,067178076
218,0275804;5,91756E-05;-0,019974692;0,053556402
218,0375124;0,001664268;-0,009021392;0,064184886
218,0474444;0,008050227;-0,011704255;0,071968115
218,0573764;0,012035968;-0,015921331;0,065083019
218,0673084;0,007048773;-0,013933665;0,055054459
218,0772404;0,013323187;-0,010407644;0,064633952
218,0871724;0,006248517;-0,00570311;0,060143291
218,0971054;0,011077121;-0,012965179;0,06134197
218,1070374;0,009292651;-0,007050547;0,062838857
218,1169694;0,008117827;-0,012457847;0,067030141
218,1269014;0,00283812;-0,019276964;0,068377925
218,1368334;0,007107017;-0,005869176;0,078856135
218,1467654;0,010331295;-0,020026704;0,064485433
218,1566984;0,002158746;-0,01667382;0,062838272
218,1666304;0,006373164;-0,021923441;0,057300375
218,1765624;-0,005893642;-0,007536017;0,068976095
218,1864944;0,006583563;-0,010813891;0,064634537
218,1964264;0,000915523;-0,022068255;0,058048818
218,2063584;0,003421064;-0,008504666;0,057449479
218,2162914;0,000852652;-0,012710645;0,072118973
218,2262234;0,001215499;-0,008670149;0,069872473
218,2361554;0,002937052;-0,003664137;0,064332821
218,2460874;0,004110364;-0,012902004;0,060440914
218,2560194;0,004105992;-0,019275031;0,065830293
218,2659514;0,004508441;-0,01125266;0,064333405
218,2758844;0,00759461;-0,011178371;0,065530331
218,2858164;0,009498203;-0,013915494;0,066428463
218,2957484;-0,001209154;-0,007418162;0,064781302
218,3056804;0,005380941;0,002289494;0,063434688
218,3156124;0,010307476;-0,011584976;0,070619747
218,3255444;0,003077837;-0,013331547;0,054303092
218,3354774;0,006834271;-0,010124538;0,055201809
218,3454094;-0,004080671;-0,007979048;0,066727256
218,3553414;-0,002717146;-0,009866101;0,063433519
218,3652734;0,004282044;-0,010543442;0,062834179
218,3752054;0,00287323;-0,014892383;0,064032274
218,3851374;-0,001007338;-0,011089773;0,072563946
218,3950704;0,004422213;-0,006653245;0,065078925
218,4050024;0,001922528;-0,014524671;0,061037915
218,4149344;0,007329581;-0,00665923;0,05100877
218,4248664;0,000642805;-0,002947961;0,058193244
218,4347984;0,004513936;-0,009926247;0,062535387
218,4447304;0,002288303;-0,018092432;0,059093131
218,4546634;0,000853931;-0,02112504;0,060589433
218,4645954;0,004216674;-0,015186345;0,056698111
218,4745274;0,007863989;-0,00960186;0,058493791
218,4844594;-0,00023408;-0,006465034;0,060888811
218,4943914;0,001190365;-0,013538018;0,071666983
218,5043234;0,002819747;-0,009312051;0,051459591
218,5142564;0,009510807;-0,015092922;0,061788113
218,5241884;0,005409191;-0,019624076;0,06313648
218,5341204;-5,04459E-05;-0,008997625;0,052360062
218,5440524;0,005730203;-0,010511339;0,056401073
218,5539844;0,006437689;-0,008920215;0,063735235
218,5639164;0,008380284;-0,010540753;0,065232123
218,5738494;0,006514694;-0,012765831;0,067328349
218,5837814;0,001598971;-0,019318554;0,054455704
218,5937134;-0,003654816;-0,007723997;0,065532669
218,6036454;0,009816447;-0,01729392;0,069873058
218,6135774;0,004902324;-0,013852553;0,059396017
218,6235094;0,007506153;-0,01034584;0,0607438
218,6334424;0,003508841;-0,008079452;0,050266174
218,6433744;0,002777363;-0,002217011;0,068677887
218,6533054;0,003549123;-0,017011037;0,052810882
218,6632374;-0,006055518;-0,011692739;0,067480377
218,6731694;-0,001199227;-0,013781373;0,06598349
218,6831014;0,007728402;-0,014007236;0,068079717
218,6930344;0,000943101;-0,015291654;0,055056213
218,7029664;0,004376467;-0,020289078;0,061193451
218,7128984;0,007709613;-0,000454399;0,057600337
218,7228304;-0,001497006;-0,011272104;0,058049988
218,7327624;0,007734446;-0,00970768;0,06538415
218,7426944;0,00554427;-0,00693677;0,070174774
218,7526274;0,007112498;-0,009989596;0,067480962
218,7625594;0,001213037;0,003953569;0,056553685
218,7724914;0,006162792;-0,009104355;0,064337499
218,7824234;0,00344242;-0,005832567;0,056254308
218,7923554;-0,002258332;-0,012076307;0,062989715
218,8022874;0,006475289;-0,016938557;0,069276642
218,8122194;0,004206195;-0,004188348;0,067030141
218,8221524;0,003706596;-0,013496869;0,064485433
218,8320844;0,008601661;-0,009263521;0,058647573
218,8420164;0,004142359;-0,005112333;0,067628312
218,8519484;0,003162814;-0,009203607;0,056550761
218,8618804;0,010795545;-0,003338672;0,06373582
218,8718124;0,004428444;-0,01232774;0,060591772
218,8817454;0,001113305;-0,00950546;0,052359477
218,8916774;0,00742987;-0,002971399;0,055953176
218,9016094;0,001135653;-0,008488001;0,065982905
218,9115414;0,003294088;-0,002890158;0,063587301
218,9214734;0,001028891;-0,01028816;0,064785395
218,9314054;0,005978906;-0,012839201;0,064036952
218,9413384;0,003488504;-0,000973599;0,051761892
218,9512704;0,006931445;-0,008572223;0,061940725
218,9612024;0,005167897;-0,012606535;0,06433516
218,9711344;0,004632521;-0,001864541;0,052509166
218,9810664;0,003350628;-0,004111317;0,055802903
218,9909984;0,003937515;-0,003802057;0,056701035
219,0009314;0,002509616;-0,0056971;0,073466172
219,0108634;0,005403449;-0,007675253;0,057000997
219,0207954;0,009385919;-0,006155177;0,064335744
219,0307274;0,006907403;-0,015300718;0,065084188
219,0406594;0,007124631;-0,01051481;0,069425161
219,0505914;0,00681826;-0,00844243;0,058348196
219,0605244;0,000674266;-0,008100351;0,053707845
219,0704564;-0,000496689;-0,002983285;0,070772359
219,0803884;0,0037742;-0,015504401;0,066880453
219,0903204;0,008849665;-0,015518547;0,059695394
219,1002524;0,005967243;-0,010675004;0,067927689
219,1101844;0,005815111;-0,011174808;0,059694225
219,1201174;0,014170056;-0,013268132;0,069723369
219,1300494;0,009293861;-0,00891662;0,060592357
219,1399814;0,006684176;-0,012343424;0,060294149
219,1499134;0,004858397;-0,013011191;0,070025085
219,1598454;0,006508837;-0,006027157;0,058199676
219,1697774;0,006695752;-0,009395493;0,058648742
219,1797104;0,01199433;-0,009650152;0,057302129
219,1896424;0,010240466;-0,00110526;0,060445592
219,1995744;-0,001731858;-0,008916021;0,059847422
219,2095064;0,009377408;-0,014375501;0,065835555
219,2194384;0,003694184;-0,018291057;0,057303298
219,2293704;0,003126278;-0,01709545;0,055507033
219,2393034;0,000978765;-0,015516845;0,062092752
219,2492354;0,00173576;-0,006734933;0,059697148
219,2591674;0,008215237;-0,004056873;0,058049988
219,2690994;0,003077522;-0,011835281;0,059097809
219,2790314;0,002542388;-0,01443213;0,055804657
219,2889634;0,004376376;-0,010158952;0,059397771
219,2988964;0,008325261;-0,010321402;0,053110844
219,3088284;0,005701318;-0,013341412;0,067031896
219,3187604;0,00444498;-0,008290731;0,07002567
219,3286924;-0,000369457;-0,005321959;0,057601506
219,3386244;0,009350091;-0,015828144;0,063289093
219,3485564;0,00115308;-0,015132794;0,059546875
219,3584894;0,006047647;-0,011294282;0,064036952
219,3684214;0,010567732;-0,004181926;0,061193451
219,3783534;0,000495552;-0,008993503;0,072420105
219,3882854;0,007297914;-0,013529033;0,072120143
219,3982174;0,012873933;-0,001695478;0,056102865
219,4081494;0,007095879;-0,015266821;0,071670492
219,4180824;0,001340515;-0,008334071;0,06373699
219,4280144;0,006482447;-0,008643262;0,062390376
219,4379464;-0,002182432;-0,008098435;0,070473567
219,4478784;0,005242746;-0,009111594;0,074066681
219,4578104;0,003048277;-0,017789727;0,069276057
219,4677424;-0,002294772;-0,005978649;0,07122201
219,4776754;0,001386622;-0,010023354;0,057600921
219,4876074;-0,000247246;-0,005522639;0,063887848
219,4975394;0,001443166;-0,011531162;0,067630066
219,5074714;0,007971057;-0,017142278;0,059547459
219,5174034;0,004307306;-0,015603585;0,068080301
219,5273354;0,007502288;-0,006641904;0,053260533
219,5372684;0,012912087;-0,014474561;0,061792206
219,5472004;0,002089187;-0,007186609;0,072868586
219,5571324;0,013415555;-0,005788412;0,055654968
219,5670644;0,005253097;-0,014915174;0,053409637
219,5769964;0,001731068;-0,005334189;0,063139404
219,5869284;0,004217149;0,003127455;0,057601506
219,5968614;0,009744855;-0,01113607;0,070175943
219,6067934;-0,000617544;-0,015249646;0,056105788
219,6167254;0,004043738;-0,009815954;0,068979018
219,6266574;0,002654974;-0,008235208;0,06583614
219,6365894;0,012351859;-0,007605085;0,066436064
219,6465214;0,006854883;-0,004309924;0,062095676
219,6564547;0,009623905;-0,004408156;0,064041045
219,6663868;0,01122125;-0,003437452;0,064041629
219,6763188;0,009589164;-0,007978165;0,059701241
219,6862507;0,014987446;-0,012435549;0,059852099
219,6961827;0,006753086;-0,012493517;0,061947742
219,7061148;0,005750892;-0,008720315;0,052967588
219,7160477;0,006909879;0,000487817;0,064194242
219,7259797;0,007647541;-0,01262888;0,069882413
219,7359118;0,005819272;-0,00742862;0,064942685
219,7458438;0,007925526;-0,009235339;0,055962532
219,7557757;0,009589086;-0,012298179;0,061351326
219,7657077;0,005415869;-0,011477662;0,054914711
219,7756408;0,011849058;-0,010079663;0,065992261
219,7855727;0,012373896;-0,00434516;0,059107164
219,7955047;0,010310893;-0,005302094;0,057759966
219,8054368;0,008177199;-6,73452E-05;0,053269889
219,8153688;0,003335859;-0,009265066;0,061651872
219,8253007;0,006897161;-0,010456482;0,064495958
219,8352337;0,006106809;-0,008908465;0,066292223
219,8451658;0,010031945;-0,012050321;0,065244402
219,8550977;0,007771164;-0,015397072;0,060903429
219,8650297;0,009878793;-0,011101405;0,064346269
219,8749617;0,011166926;-0,011419957;0,060754325
219,8848938;0,012683597;-0,011071093;0,062999656
219,8948267;0,007529546;-0,010369968;0,052820823
219,9047587;0,011760203;-0,018402613;0,063448722
219,9146908;0,016586829;-0,016663241;0,051623313
219,9246227;0,007869046;-0,008094392;0,054168606
219,9345547;0,00488407;-0,004129843;0,065245571
219,9444867;0,002342285;-0,008856581;0,056114559
219,9544198;0,010623139;-0,013819097;0,070335572
219,9643517;0,005767314;-0,01546187;0,066145458
219,9742837;0,014080721;-0,005957116;0,058960399
219,9842158;0,012712253;-0,009178767;0,060457286
219,9941477;0,011389152;-0,012141861;0,06345223
220,0040797;0,009369172;-0,015314715;0,056118652
220,0140128;0,004178164;-0,011502559;0,072733516
220,0239448;0,011704066;-0,013911006;0,069590052
220,0338767;0,003729642;-0,013454672;0,070339081
220,0438087;0,006590972;-0,01591827;0,060759003
220,0537408;0,01269896;-0,004478295;0,070039703
220,0636727;0,008212063;-0,004611148;0,068842193
220,0736057;0,012002315;-0,006093518;0,061206899
220,0835378;0,013948474;-0,014971222;0,067045344
220,0934698;0,017048676;-0,012551976;0,069440364
220,1034017;0,008255634;-0,013847827;0,070786977
220,1133337;0,009631132;-0,003939978;0,064800013
220,1232658;0,007888323;-0,006209056;0,073331686
220,1331987;0,009141647;-0,014668491;0,058363398
220,1431307;0,014525114;-0,005048609;0,060009974
220,1530628;0,005720349;-0,015646968;0,061506277
220,1629948;0,005845366;-0,017507437;0,077073319
220,1729267;0,009638061;-0,008098235;0,062554098
220,1828587;0,010230791;-0,007829805;0,072732931
220,1927918;0,007101096;-0,013385204;0,063301957
220,2027237;0,004570111;-0,012283635;0,061954758
220,2126557;0,000731254;-0,006415243;0,062254136
220,2225878;0,009047648;-0,010787597;0,063302541
220,2325198;0,00317354;-0,008742279;0,064200674
220,2424517;0,004146448;-0,003538715;0,058362814
220,2523847;0,008542485;-0,008317258;0,072283865
220,2623168;0,006448547;-0,013224977;0,066146042
220,2722487;0,01088207;-0,028205356;0,06225472
220,2821807;0,010811301;-0,015198052;0,065996938
220,2921128;0,013855421;-0,008378783;0,067793203
220,3020448;0,005979619;-0,012999948;0,056416276
220,3119777;0,006471876;-0,007706505;0,065397599
220,3219097;0,005164275;-0,014842129;0,063002579
220,3318418;0,008632267;-0,015350293;0,054470907
220,3417737;0,010953146;-0,009483009;0,067493241
220,3517057;0,012641744;-0,010056018;0,07407896
220,3616378;0,004696822;-0,01536454;0,05417036
220,3715708;0,009176643;-0,017510234;0,059110088
220,3815027;0,007750041;-0,009181757;0,059857947
220,3914347;0,003248183;-0,009715183;0,073928686
220,4013668;0,005035896;-0,019754498;0,065245571
220,4112987;0,0102042;-0,016368582;0,069885921
220,4212307;0,012473742;-0,015624445;0,060454947
220,4311638;0,000732099;-0,014195084;0,059107164
220,4410958;0,007206282;-0,019966926;0,067938214
220,4510277;0,011047432;-0,011877321;0,068238176
220,4609597;0,013108096;-0,013512557;0,052669964
220,4708918;0,01522736;-0,010530853;0,056412767
220,4808237;0,01133142;-0,003235439;0,062998486
220,4907567;0,011265488;-0,007231521;0,064195996
220,5006888;0,009099154;-0,006892254;0,062998486
220,5106208;0,004158768;-0,01502683;0,061950665
220,5205527;0,01163949;-0,018401284;0,05790907
220,5304847;0,004968525;-0,014227252;0,066441327
220,5404168;0,013587559;-0,002777204;0,073476697
220,5503497;0,007774143;-0,01089966;0,059855608
220,5602817;0,007085592;-0,015961222;0,05671156
220,5702138;0,006991301;-0,009822805;0,067339459
220,5801458;0,005313881;-0,016779531;0,063747514
220,5900777;0,001879725;-0,00797849;0,058059343
220,6000097;0,006100377;-0,014447591;0,06135191
220,6099428;0,0031737;-0,009053547;0,062548835
220,6198747;-0,00388108;-0,011627906;0,064494789
220,6298067;0,005586992;-0,01227812;0,070032687
220,6397388;0,008566413;-0,015699306;0,064044553
220,6496705;0,013793975;-0,01391932;0,074373075
220,6596025;0,004100218;-0,012106155;0,072724745
220,6695355;0,002089375;-0,011770603;0,066138441
220,6794675;0,001955122;-0,009879076;0,053713692
220,6893995;0,00068396;-0,007354959;0,052066532
220,6993315;0,002885336;-0,01284015;0,06628696
220,7092635;0,008563983;-0,007284723;0,062994393
220,7191955;0,006945971;-0,010541785;0,067334781
220,7291285;-0,002648455;-0,005965872;0,068531122
220,7390605;0,005336722;-0,015210246;0,071674
220,7489925;0,0002746;-0,022620018;0,064489526
220,7589245;0,009296639;-0,008102197;0,065536762
220,7688565;0,003258009;-0,017334402;0,068080886
220,7787885;0,00774085;-0,014959659;0,061644271
220,7887215;0,01260979;-0,008814124;0,0652368
220,7986535;0,007350654;-0,009973027;0,065535008
220,8085855;0,006482625;-0,020180833;0,061043177
220,8185175;0,007237172;-0,010584497;0,062240102
220,8284495;0,008457166;-0,002845972;0,065981736
220,8383825;0,009382707;-0,014590135;0,057448894
220,8483145;0,005005514;-0,020686359;0,052957647
220,8582465;0,008832018;-0,013971168;0,060143875
220,8681785;-0,000844662;-0,015116096;0,069723369
220,8781105;0,00172126;-0,017407072;0,064634537
220,8880425;0,018443813;-0,01472151;0,062689753
220,8979755;0,010479101;-0,011573501;0,064036952
220,9079075;0,010397875;-0,017240321;0,075862361
220,9178395;0,00440733;-0,014321894;0,061792206
220,9277715;0,010892915;-0,010431358;0,067929443
220,9377035;0,0040013;-0,0036897;0,08469458
220,9476355;-0,001758267;-0,014513357;0,070922633
220,9575685;0,002571733;-0,008072956;0,069874812
220,9675005;0,004441358;-0,012902684;0,066282282
220,9774325;-0,000168162;-0,014425384;0,060294734
220,9873645;0,003674728;-0,008660907;0,06598232
220,9972965;0,005321222;-0,010569808;0,064933915
221,0072285;0,006995481;-0,014443173;0,061939555
221,0171615;0,001664072;-0,013851994;0,065980566
221,0270935;0,001830941;-0,012819838;0,066429632
221,0370255;0,005397775;-0,010611706;0,062238933
221,0469575;0,006347317;-0,01117266;0,064035782
221,0568895;0,004286685;-0,009826422;0,064633952
221,0668215;0,00106888;-0,007086246;0,070921463
221,0767545;0,011600812;-0,018783484;0,064484848
221,0866865;0,004890593;-0,017871615;0,070921463
221,0966185;0,008094068;-0,018938387;0,067928274
221,1065505;0,006030864;-0,016436925;0,062389791
221,1164825;0,002036302;-0,020596502;0,068976679
221,1264145;0,003678904;-0,012545206;0,055055044
221,1363475;0,00779623;-0,010401646;0,06717983
221,1462795;-0,00112791;-0,01252074;0,069873058
221,1562115;-0,000628973;-0,01089614;0,062687999
221,1661435;0,004318817;-0,017004069;0,059993017
221,1760755;0,00479886;-0,012527118;0,060740876
221,1860075;0,009434706;-0,016684676;0,064782472
221,1959405;0,002683205;-0,019564139;0,061639009
221,2058725;0,003225457;-0,019672813;0,069273133
221,2158045;0,005132215;-0,01785876;0,069422822
221,2257365;0,007685379;-0,014828531;0,061939555
221,2356685;0,005471326;-0,009761899;0,071220256
221,2456015;-0,001271331;-0,013735763;0,061490489
221,2555335;0,001705921;-0,0079299;0,059394847
221,2654655;-0,000325498;-0,011756261;0,060292979
221,2753975;-0,000255016;-0,013777994;0,055054459
221,2853295;0,003886398;-0,012860475;0,06373582
221,2952615;0,006704673;-0,014093891;0,072866832
221,3051945;0,00738189;-0,012646486;0,070921463
221,3151265;0,003938844;-0,013388895;0,067030141
221,3250585;0,009135027;-0,01546407;0,065832632
221,3349905;0,004882622;-0,004146892;0,059845667
221,3449225;0,004651629;-0,009297545;0,066731349
221,3548545;0,011892081;-0,010883343;0,063886678
221,3647875;0,001561453;-0,012468942;0,065084773
221,3747195;0,004641068;-0,013455279;0,065084773
221,3846515;0,004225481;-0,01149244;0,055654968
221,3945835;0,004432802;-0,011846633;0,058947535
221,4045155;0,01204214;-0,008189412;0,053409637
221,4144475;0,010343103;-0,010188814;0,054607732
221,4243805;0,014095517;-0,01309465;0,057751195
221,4343125;0,010765459;-0,006100957;0,052063608
221,4442445;0,006171846;-0,018367731;0,064338083
221,4541765;0,005350837;-0,011101335;0,061793375
221,4641085;0,005629293;-0,010517443;0,062242441
221,4740405;0,011803793;-0,01103268;0,062092752
221,4839735;0,014606911;-0,005503744;0,057452402
221,4939055;0,009543117;-0,014121502;0,05715244
221,5038375;0,01277396;-0,01178035;0,059397186
221,5137695;0,006064339;-0,008846001;0,063138819
221,5237015;0,006299461;-0,006971491;0,065534424
221,5336335;0,007607132;-0,012196166;0,057750025
221,5435665;-0,001637435;-0,018969322;0,060894073
221,5534985;-0,00181694;-0,012704312;0,067330104
221,5634305;0,010329522;-0,010229178;0,06717983
221,5733625;0,003907859;-0,007765852;0,058648158
221,5832945;0,004928527;-0,006522392;0,050864929
221,5932265;0,007915746;-0,007967938;0,056553685
221,6031595;0,003045084;-0,012284265;0,052213297
221,6130915;-0,00107544;-0,012623082;0,057153025
221,6230235;0,008013189;-0,012386679;0,064487772
221,6329555;0,011725243;-0,012165044;0,064338083
221,6428875;0,010632056;-0,008533045;0,066733688
221,6528212;0,006229879;-0,007353684;0,062691507
221,6627532;0,006053609;-0,015108018;0,065984659
221,6726852;0,010725845;-0,01888628;0,064188395
