Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
220,0405268;-13,29854007;-10,80560307;-3,29893943
220,0504588;-13,06222135;-7,66614177;-4,021628387
220,0603908;-11,84814408;-5,380310805;-4,229494565
220,0703228;-10,11791438;-4,12050188;-4,277255791
220,0802548;-7,982350422;-2,859699513;-3,661915866
220,0901868;-5,969278618;-1,77852215;-2,865719807
220,1001188;-4,59741833;-1,109581676;-2,304084218
220,1100508;-3,637686759;-0,534743659;-2,5201938
220,1199828;-2,603020779;0,687446327;-2,794676136
220,1299158;-1,644902455;2,509325288;-2,735790582
220,1398478;-1,056339853;4,435857423;-2,174332749
220,1497798;-0,736172637;6,08422026;-1,279826868
220,1597118;-0,529984025;7,414800959;-0,433798497
220,1696438;-0,079678254;8,44915879;0,444002473
220,1795758;0,526640003;9,161705167;1,353091895
220,1895078;1,094687648;9,872912532;2,320230719
220,1994398;1,508533106;10,74633101;3,294306096
220,2093718;1,924367203;11,4670401;3,985596675
220,2193038;2,37056823;11,80451566;4,380591295
220,2292358;2,728381575;11,68327716;4,641362495
220,2391678;2,80833991;11,00819038;4,752840831
220,2490998;2,53842308;10,15890804;4,733043328
220,2590318;2,200145867;9,318975388;4,616209527
220,2689638;1,637439069;8,934636734;4,401379316
220,2788958;1,258324317;9,130405022;4,196954225
220,2888278;1,049285188;9,27894418;4,125355654
220,2987598;0,827188641;8,933902323;3,951384616
220,3086918;0,370119395;7,66692822;3,320343162
220,3186238;-0,249949173;6,099647554;2,068203446
220,3285558;-0,892954615;4,721141028;0,384280182
220,3384888;-1,30072774;3,698964117;-0,810838072
220,3484208;-1,622160294;2,991893072;-1,847122561
220,3583528;-2,743262739;1,287623545;-2,781913419
220,3682848;-4,651263;-2,066838559;-3,017560887
220,3782168;-5,907493429;-4,436584524;-2,946316073
220,3881488;-7,358812115;-5,285930897;-2,546636956
220,3980808;-8,801343606;-4,946360865;-2,339491448
220,4080128;-9,882952201;-4,274118468;-2,086759292
220,4179448;-10,63905449;-3,870547737;-1,748617442
220,4278768;-11,37680353;-3,429672939;-1,334259768
220,4378088;-12,62979051;-3,007415968;-1,442388818
220,4477408;-13,8752264;-2,339918879;-2,391317367
220,4576728;-14,58662672;-1,817521909;-3,498453737
220,4676048;-14,54224518;-2,311144146;-3,996371924
220,4775368;-13,01900341;-2,660866114;-3,373590832
220,4874688;-10,54046926;-2,122991272;-2,067231638
220,4974008;-8,35773465;-1,192449585;-1,648054689
220,5073338;-6,296272459;-0,328336362;-1,521388941
220,5172658;-4,09204699;0,015251293;-1,800719642
220,5271978;-2,151029255;-0,312611445;-2,655842479
220,5371298;-0,738608002;-1,320775504;-3,87792283
220,5470615;0,165508363;-2,10123846;-5,043219407
220,5569935;0,933465879;-2,264241291;-5,899418424
220,5669255;1,102629921;-2,085412971;-6,538885131
220,5768575;0,582825898;-1,408222368;-6,453915732
220,5867895;-0,627476991;-0,260755705;-6,227527914
220,5967215;-1,337312599;0,520821438;-6,821976323
220,6066535;-2,330688757;0,209747227;-8,184212093
220,6165855;-2,562618858;-0,702527758;-9,452656186
220,6265175;-2,086244737;-1,765827552;-10,33147106
220,6364495;-1,733290136;-2,958074239;-11,10309069
220,6463815;-1,248315638;-3,41616821;-11,81241642
220,6563145;-0,980278103;-3,5468795;-11,82726133
220,6662465;-1,496869812;-3,347916877;-10,78361052
220,6761785;-2,495208648;-2,775415993;-9,070730093
220,6861105;-3,610619705;-2,434835562;-7,409289958
220,6960425;-4,864504231;-2,485024552;-5,577077798
220,7059745;-5,502294833;-2,878139293;-3,666298939
220,7159065;-5,496749918;-3,174845141;-2,067914593
220,7258385;-5,680002826;-2,481447226;-1,101532983
220,7357705;-5,517778845;-1,714238738;-0,847755638
220,7457025;-4,441679203;-0,288822048;-0,526276306
220,7556345;-2,167293578;2,062740392;0,231267319
220,7655665;-0,472401523;4,479695753;1,955436383
220,7754985;-0,636170631;6,070083447;5,279082638
220,7854305;-2,583465059;5,943419892;9,516325933
220,7953635;-3,972129075;4,514783725;12,90262861
220,8052955;-3,530854036;3,757697352;14,4796636
220,8152275;-1,591543981;4,342316591;14,07941701
220,8251595;-0,139800202;3,739633548;12,15110469
220,8350915;1,521745183;2,181297952;9,9433095
220,8450235;1,92560155;2,315276958;9,908962955
220,8549555;3,23049777;4,403864383;7,809036026
220,8648875;5,516582505;3,010412666;3,179025316
220,8748195;6,32640667;0,904909832;-0,311146717
220,8847515;7,99353673;0,039883858;-2,372458634
220,8946835;7,510489474;-1,01506085;-4,677571378
220,9046155;6,293466965;-1,092155219;-5,598354061
220,9145475;6,425986506;-0,72799706;-5,498570741
220,9244805;6,310374774;-1,7358863;-5,557940446
220,9344125;5,275249203;-2,860451465;-6,13592251
220,9443445;4,561162962;-3,405678012;-6,217743768
220,9542765;4,639678497;-3,534768746;-5,222070531
220,9642085;4,847945209;-4,104855316;-4,531061788
220,9741405;5,774915416;-5,433311137;-3,868186923
220,9840725;6,421020466;-6,59868519;-3,273790555
220,9940045;7,3237411;-6,967601228;-3,014414501
221,0039365;6,986675431;-7,39711664;-2,924183192
221,0138685;6,849907887;-6,656127652;-3,012294885
221,0238005;5,604201277;-4,97206464;-3,538534938
221,0337325;4,252335835;-3,564343379;-4,279649057
221,0436655;4,939089852;-4,408262073;-4,59555073
221,0535975;5,473787318;-5,279401896;-3,707281489
221,0635295;5,967179468;-6,517061568;-1,338089694
221,0734615;5,553969601;-7,668643209;1,086466463
221,0833935;4,979683562;-7,477473171;3,729480443
221,0933255;4,498652718;-5,911982921;4,506270763
221,1032575;4,089948132;-3,534980416;4,762285253
221,1131895;5,023616032;-2,107918319;5,537116172
221,1231215;6,15665089;-1,512894545;5,069402654
221,1330535;6,566457092;-1,177001241;3,734885024
221,1429855;6,897479664;0,084829651;3,454913322
221,1529175;6,136496122;2,067768413;4,516002869
221,1628505;3,218540214;4,639953316;6,902535751
221,1727825;-0,071509383;8,352566296;12,65719875
221,1827145;-1,89872804;9,762979031;16,07212238
221,1926465;-1,163236311;6,28605445;14,66141612
221,2025785;-0,538035349;4,947918563;12,38147096
221,2125105;-1,158913611;5,255995492;12,02181925
221,2224425;-3,425309454;4,997463191;11,4852343
221,2323745;-3,767494361;4,287974322;9,242803125
221,2423065;-3,062088019;2,528852942;6,642027676
221,2522385;-3,840955271;0,686829153;4,41462092
221,2621705;-4,619374333;-0,123432384;2,941271095
221,2721035;-5,785173771;-0,418541942;1,263778015
221,2820355;-6,896637665;-1,675705587;-0,962483271
221,2919675;-7,683219148;-2,998921133;-2,560106894
221,3018995;-6,42633617;-2,871927211;-3,574794692
221,3118315;-4,850223868;-1,691598904;-4,371652071
221,3217635;-5,157741219;-1,600027413;-5,174695221
221,3316955;-5,059030863;-1,400696416;-5,40674022
221,3416275;-5,357622439;0,473420985;-5,379346599
221,3515595;-6,411576043;2,375462934;-5,899799078
221,3614915;-6,116030867;3,685055637;-5,12042078
221,3714235;-4,423069855;0,754841042;-4,329004819
221,3813555;-3,42020542;-2,547211153;-4,65888777
221,3912885;-2,46621786;-2,690813507;-4,843779652
221,4012205;-1,375537602;-2,201032012;-4,553085326
221,4111525;-1,604638235;-1,948309505;-5,717849514
221,4210845;-2,833742554;-1,856313799;-6,819601768
221,4310165;-3,275893506;-2,348040954;-7,250131087
221,4409485;-3,626447825;-2,554444158;-7,868068346
221,4508805;-5,313031572;-2,719302603;-8,424138554
221,4608125;-7,896881086;-2,687110173;-7,489897919
221,4707445;-8,336449615;-2,055598311;-5,84012298
221,4806765;-7,867660795;-1,6688737;-3,053734102
221,4906095;-6,141739905;-0,936795868;0,405269347
221,5005415;-4,062426165;0,372531956;2,731588188
221,5104735;-3,029427812;1,628962945;1,725140871
221,5204055;-2,995112842;5,293261551;-0,909474753
221,5303375;-5,458702086;10,28469217;-3,004046218
221,5402695;-5,18527108;15,09799029;-3,001735983
221,5502012;-4,073927638;15,63659603;2,926842506
221,5601332;-0,918550509;9,562349367;10,98705854
221,5700652;0,874475952;6,470482648;15,79431649
221,5799972;3,388560289;5,070800139;17,84473387
221,5899292;3,905470817;4,138938736;16,13300593
221,5998622;2,604091112;3,141428304;12,66451713
221,6097942;2,490608643;2,572277289;8,463593227
221,6197262;2,523545717;3,596108962;6,252568615
221,6296582;2,533314952;2,781678945;3,792188323
221,6395902;2,724142636;1,384885545;0,905174126
221,6495222;3,32498322;0,552220402;-2,207002312
221,6594542;3,610672038;-0,578867918;-4,488415121
221,6693862;3,126869321;-2,331273771;-6,111073598
221,6793182;2,075381195;-3,925120677;-5,700634142
221,6892502;0,092870449;-5,028518922;-3,745830427
221,6991832;-0,193550147;-6,926643237;-2,356198112
221,7091152;-0,157311736;-7,825090141;-1,765437543
221,7190472;0,131901783;-8,427506551;-1,228615199
221,7289792;0,34219397;-8,885424228;-0,990616565
221,7389112;0,495813774;-9,303372678;-1,232311808
221,7488432;0,660925111;-9,907570149;-1,462636557
221,7587752;0,644457597;-10,23615443;-1,224914496
221,7687072;0,58644971;-10,27652595;-1,039706279
221,7786392;0,909703379;-10,268403;-1,254525965
221,7885712;1,384801053;-10,39870001;-1,431130005
221,7985032;1,974457961;-10,51863927;-1,900732173
221,8084362;2,594656337;-10,44751374;-2,534662735
221,8183682;2,938642772;-10,0488342;-2,901489564
221,8283002;2,776812308;-9,15666896;-3,004154391
221,8382322;2,794792496;-8,194983834;-2,733614248
221,8481642;3,089807914;-7,68471545;-2,428749779
221,8580962;3,138357931;-7,507823728;-2,095677173
221,8680282;3,315999266;-7,33603838;-0,878648817
221,8779602;4,133316053;-7,540539485;1,192856551
221,8878922;4,891639697;-7,526717836;3,096500638
221,8978242;5,817082027;-7,317623159;4,457686833
221,9077572;5,886242893;-6,993288047;3,925465663
221,9176892;4,822228569;-4,326583487;3,710237256
221,9276212;3,673690989;-1,305011995;4,096827673
221,9375532;3,348739873;1,168615749;6,160550982
221,9474852;4,191958656;2,332919762;10,6911181
221,9574172;5,303777184;2,518227382;14,27174129
221,9673492;4,965937927;4,431648597;18,2525491
221,9772812;4,826170177;6,814376696;21,63551652
221,9872132;4,596388051;8,24822741;22,42116245
221,9971452;3,727491805;9,172916034;20,32680441
222,0070782;1,712798569;10,34932729;16,5483664
222,0170102;-0,545145271;11,06178128;12,01303088
222,0269422;-2,017841377;11,1093975;7,383351125
222,0368742;-3,408831416;10,25809786;3,808800847
222,0468062;-5,238833914;8,911155485;1,427614074
222,0567382;-6,956202666;7,766726743;-0,463318166
222,0666702;-8,287075142;6,670988935;-2,201222924
222,0766022;-9,255013865;5,710401331;-3,348673507
222,0865342;-9,912881759;4,832743033;-4,293060815
222,0964662;-10,18784824;4,474436182;-5,315417821
222,1063992;-9,851709359;3,997109842;-6,161662538
222,1163312;-9,115451353;3,238010565;-6,745902877
222,1262632;-8,582097577;2,544681939;-6,909702684
222,1361952;-8,641956693;2,180844208;-6,522404169
222,1461272;-9,016772572;1,729375425;-5,582736733
222,1560592;-9,831463959;1,323592107;-3,905160037
222,1659912;-10,57047016;0,975408834;-2,462660122
222,1759232;-11,06865527;0,76800254;-1,496821718
222,1858552;-11,72800602;0,512849345;-0,59716561
222,1957872;-12,31927062;0,050169695;0,161287258
222,2057202;-12,03028836;-0,141297966;0,950077819
222,2156522;-11,17892908;-0,477440361;1,19808864
222,2255842;-10,04320918;-0,611525202;1,064677398
222,2355162;-8,721906842;-0,598996958;0,988717389
222,2454482;-7,423513311;-0,518317661;0,381658291
222,2553802;-5,893874094;-0,118744671;-0,23732445
222,2653122;-4,216531287;0,443435293;-0,687251615
222,2752442;-3,541740966;1,090456018;-0,365487523
222,2851762;-4,242681205;2,568637982;0,810476422
222,2951082;-6,187838768;4,854736165;2,25359468
222,3050412;-8,084300135;8,017252452;4,670491569
222,3149732;-8,131218193;12,03986726;8,19456108
222,3249052;-5,553872538;16,282;13,97985063
222,3348372;-0,630630979;19,28397806;20,70147528
222,3447692;4,25007384;19,25627746;23,97884901
222,3547012;7,409189386;17,46896373;22,87593082
222,3646332;9,932124946;16,02061777;19,54796932
222,3745652;13,31050114;14,65004679;16,52368881
222,3844972;15,76817943;12,45615627;13,96340592
222,3944302;16,18297039;9,275344049;11,6376794
222,4043622;14,8470161;5,651201781;9,310112763
222,4142942;12,16238865;1,911423222;7,456730758
222,4242262;9,276677799;-1,442182412;5,882855601
222,4341582;6,698066806;-4,195184273;4,964861455
222,4440902;4,727501629;-6,469251809;4,410298659
222,4540222;3,125941953;-8,375085093;3,95988179
222,4639542;1,972228417;-9,881796792;3,274491051
222,4738862;1,225332572;-11,1272584;2,55468711
222,4838182;0,76261667;-12,14469965;1,881872563
222,4937512;0,860649333;-12,88832983;1,442884808
222,5036832;1,31639857;-13,5556211;1,203897337
222,5136152;1,786450389;-14,13601806;1,095439673
222,5235472;2,275989516;-14,81081248;0,916244659
222,5334792;2,659019271;-15,41927491;0,649201151
222,5434112;2,766197565;-16,0735912;0,401929491
222,5533439;2,569099327;-16,57820825;0,190876435
222,5632759;2,077548173;-16,7784099;-0,03321562
222,5732079;1,41868099;-16,78636913;-0,303635238
222,5831399;0,890878269;-16,91047745;-0,42307178
222,5930729;0,435862564;-16,39179902;-0,984419686
222,6030049;0,032733006;-15,42262536;-1,447875845
222,6129369;0,320849587;-14,48435073;-1,814979247
222,6228689;1,712757638;-13,26795095;-2,035238013
222,6328009;3,78413583;-12,13496053;-1,909629296
222,6427329;5,896924002;-11,08595484;-1,310100242
222,6526649;7,518514193;-9,875809243;-0,522485483
222,6625969;8,288329369;-8,345620388;0,405967505
222,6725289;7,532135866;-6,866708692;0,618670499
222,6824619;5,64580597;-5,746147699;0,408826793
222,6923939;2,319615008;-3,861812289;-0,296218337
222,7023259;0,189332258;-1,056657942;-1,014721857
222,7122579;1,722185104;2,356274126;-0,058822551
222,7221899;7,439357511;5,337362421;2,645924724
222,7321219;13,61456571;7,887373513;5,711861966
222,7420539;17,03648729;10,23714144;8,280185952
222,7519859;17,71259615;13,14435835;10,34375022
222,7619179;17,24852604;15,47445274;11,5602494
222,7718509;15,55264171;16,32388478;12,23798029
222,7817829;12,41987781;16,29265129;12,61467897
222,7917149;8,2441022;15,39741217;12,13815779
222,8016469;3,608693925;14,38934985;11,03098049
222,8115789;-0,398962541;13,45287616;9,191224251
222,8215109;-3,334529677;12,11405089;6,889691173
222,8314429;-5,438453178;10,35216436;4,680502879
222,8413749;-6,587383692;8,604104742;2,685407463
222,8513069;-7,349746592;7,113805009;1,113025978
222,8612389;-7,941389506;5,81908002;0,322727712
222,8711719;-8,363045091;4,590874711;-0,08976777
222,8811039;-8,791012745;3,430260876;-0,356819465
222,8910359;-9,348565807;2,270760936;-0,672006462
222,9009679;-9,884273672;1,199780239;-1,118093467
222,9108999;-10,17340913;0,23646374;-1,460807548
222,9208319;-10,330042;-0,397448112;-1,813503994
222,9307639;-10,79990554;-0,48888804;-1,836066061
222,9406959;-11,20100816;-0,3078331;-1,648034808
222,9506279;-11,07877797;-0,046046823;-1,304916101
222,9605609;-10,64929296;0,140540167;-0,713342768
222,9704929;-10,37362481;0,054913541;-0,046925075
222,9804249;-10,26487596;-0,425095502;0,742755432
222,9903569;-10,29860503;-1,057694653;1,982321881
223,0002889;-10,57144781;-1,724183097;3,288070625
223,0102209;-10,82891943;-2,303158604;3,844884599
223,0201529;-10,37817161;-2,748654456;4,119942886
223,0300849;-9,013996314;-2,944212245;4,530313929
223,0400169;-7,319617059;-2,910101928;4,80502723
223,0499499;-5,21074389;-2,908178778;4,965299996
223,0598819;-4,105582125;-2,127155659;4,352226452
223,0698139;-5,033584365;0,014128627;4,106421492
223,0797459;-7,004614103;3,556511033;3,930384633
223,0896779;-7,686901724;9,016756784;4,576421564
223,0996099;-5,688624546;15,63892088;7,339958938
223,1095419;0,82506084;19,82592724;12,01231635
223,1194739;7,822868199;21,07003698;16,20081843
223,1294059;12,77558382;20,35801451;17,65700668
223,1393389;14,81173049;18,86158455;16,46292689
223,1492709;15,10362349;16,91530257;14,15073083
223,1592029;14,70668994;14,0961728;11,77293018
223,1691349;13,50203955;10,92084234;9,706658649
223,1790669;11,62906996;7,473881226;7,837935305
223,1889989;8,803388377;3,978075986;6,206170374
223,1989309;5,51188719;0,690431038;4,928933823
223,2088629;2,687311024;-2,117603062;3,935093104
223,2187949;0,845398625;-4,458687876;3,364116588
223,2287279;0,187762865;-6,363157589;2,94317144
223,2386599;0,039518115;-7,886339725;2,690019747
223,2485919;0,458996489;-9,488234155;2,473055302
223,2585239;0,84320358;-10,56988777;2,02081761
223,2684559;0,507757297;-11,14137358;1,734833947
223,2783879;0,22263566;-11,75488918;1,337096837
223,2883199;0,156531133;-12,37242765;0,953773259
223,2982519;0,454717496;-12,99283828;0,645954777
223,3081839;1,01109059;-13,59165515;0,504507122
223,3181169;1,651879352;-14,26418903;0,460940615
223,3280489;2,392862493;-15,04388015;0,41382503
223,3379809;3,042496923;-15,77528731;0,405959319
223,3479129;3,204740201;-16,31982096;0,573687869
223,3578449;3,14135726;-16,85047332;0,640364839
223,3677769;2,956751599;-17,06142449;0,457473289
223,3777089;1,400704018;-16,6330411;0,078966063
223,3876409;-0,959733034;-15,82520148;-0,728879989
223,3975729;-2,86752338;-14,49033126;-1,916931299
223,4075059;-3,33142042;-13,03997854;-3,005951825
223,4174379;-1,834337624;-11,92609565;-3,493577451
223,4273699;1,633367652;-10,84631256;-2,890912535
223,4373019;5,539596561;-9,523059586;-2,108957954
223,4472339;9,297230762;-8,158799509;-1,299145483
223,4571659;11,83233321;-6,462573119;-0,648822983
223,4670979;10,67882842;-4,524457358;-0,239801331
223,4770299;6,556945426;-2,412863479;-0,610496823
223,4869629;2,179449062;0,515207527;-0,808211649
223,4968949;1,112431024;3,749634041;0,906085122
223,5068269;5,243059112;6,595808945;4,562280657
223,5167589;10,90810242;8,91396858;8,224815159
223,5266909;16,10651804;10,98866536;10,72702351
223,5366229;21,02731254;13,47438456;12,76170954
223,5465549;24,28258379;15,91399379;14,53402868
223,5564863;23,18903752;17,48650654;14,20125194
223,5664183;18,38652518;17,935347;11,8504701
223,5763513;12,77543296;16,6178208;9,382816458
223,5862833;7,715101091;14,49675268;7,093644394
223,5962153;3,478720846;12,00662117;4,94920495
223,6061473;-0,283368934;9,46659244;3,095488485
223,6160793;-3,954803483;7,206709664;1,501224379
223,6260113;-7,372100497;5,365916129;0,307104829
223,6359433;-9,859096731;3,825734383;-0,352746148
223,6458753;-11,08193079;2,486313863;-0,529761393
223,6558083;-11,44144099;1,355426688;-0,462551157
223,6657403;-11,33208754;0,330241385;-0,462089227
223,6756723;-11,27782421;-0,632923088;-0,532229356
223,6856043;-11,28760543;-1,544195859;-0,686653152
223,6955363;-11,18740052;-2,223393812;-0,837219686
