Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
239,4791385;1,040336609;4,193080444;3,664379883
239,4890705;0,060773621;4,641398163;4,046086121
239,4990035;-1,151705017;5,755830688;5,10857666
239,5089355;-1,846110992;7,816445618;5,896987152
239,5188675;-1,501677246;11,05062012;5,83756073
239,5288005;0,991388397;16,41875702;4,51775528
239,5387325;5,872288513;23,04427917;2,198478241
239,5486645;12,10921875;28,98347855;-0,184566193
239,5585975;19,45204926;32,00554413;-0,182021484
239,5685352;25,26401321;32,1797818;2,718347168
239,5784672;28,16318436;30,85788071;5,446274414
239,5884002;28,31721405;28,004664;5,820795593
239,5983322;27,22418701;25,35262894;5,197342072
239,6082642;24,93320114;22,12249603;3,400328979
239,6181972;21,79886902;17,81744843;0,674946442
239,6281292;18,1548468;13,77525421;-0,62719574
239,6380612;14,5186084;9,646090851;-1,017434235
239,6479942;11,41526184;5,794600067;-1,364412689
239,6579262;8,911717987;2,665357361;-2,06525528
239,6678582;7,390730896;0,135468292;-2,758613434
239,6777912;6,3887146;-1,732347565;-3,015179901
239,6877232;5,818101196;-2,859803009;-3,155587921
239,6976552;5,729784851;-3,725452881;-3,15918045
239,7075882;5,782026215;-4,50712738;-3,007845154
239,7175202;5,795797577;-5,353018341;-2,967429199
239,7274522;5,500312042;-6,183790741;-2,884202271
239,7373852;4,888683929;-6,80874115;-2,483784943
239,7473172;3,961511993;-7,292834473;-1,823208618
239,7572492;2,98958313;-7,627089386;-1,20170105
239,7671822;2,139500885;-7,676187286;-0,706381073
239,7771142;1,755848694;-7,520660706;-0,736318817
239,7870462;1,982028351;-7,585475922;-1,373244324
239,7969792;3,039279785;-7,423512726;-1,940863953
239,8069112;4,067790985;-7,104526062;-2,308349762
239,8168432;4,245920563;-6,585555267;-2,799927521
239,8267752;4,562362518;-5,707481232;-3,36979248
239,8367082;5,567821655;-4,452790375;-3,865112457
239,8466402;6,77012146;-2,923271027;-4,622238007
239,8565722;8,332722015;-1,590292969;-5,088817749
239,8665052;10,47731232;-0,079784088;-4,823569336
239,8764372;12,76799881;1,000070343;-3,814068604
239,8863692;15,14131348;2,525548096;-1,911674652
239,8963022;17,17752914;5,50405426;0,127684479
239,9062342;18,16128342;10,08093658;1,609602814
239,9161662;20,37892181;14,41981384;2,792742462
239,9260992;24,68516693;16,99865112;3,811972961
239,9360312;28,68589737;18,19750809;4,003125458
239,9459632;30,01198975;18,17415665;3,806733856
239,9558962;27,99433548;17,64321075;4,956043854
239,9658282;23,84855667;16,88848022;6,4869104
239,9757602;19,26344147;15,98031876;6,975494385
239,9856932;15,08952118;14,74344086;7,002438354
239,9956252;11,34805161;13,40851685;6,842421112
240,0055572;8,189619598;12,10218338;6,204747162
240,0154902;5,572312317;11,05810455;5,333109741
240,0254222;3,629053345;10,15877472;4,150119781
240,0353542;2,417472839;9,17232605;2,932102661
240,0452862;1,820065155;8,09112442;1,837728424
240,0552192;1,612895966;6,995253296;1,163680115
240,0651512;1,728006592;6,420149231;1,029259644
240,0750832;1,826202393;6,421197052;1,180744629
240,0850162;1,720971222;6,876250763;1,740580444
240,0949482;0,992585907;7,589667206;2,832709351
240,1048802;-0,283809815;8,401279449;4,102518768
240,1148132;-1,854493561;9,12083313;4,982838135
240,1247452;-3,391048279;9,66839447;5,447322235
240,1346772;-4,87221817;10,13991394;5,389243011
240,1446102;-5,99667984;10,32672546;5,132227478
240,1545422;-6,507866821;10,13257919;5,070855103
240,1644742;-6,160289612;9,507628784;5,440436554
240,1744072;-5,262456665;8,627758484;6,0423349
240,1843392;-4,310885468;7,552544403;6,761140137
240,1942712;-3,20139267;6,429429932;7,540269928
240,2042032;-2,282004547;5,51108963;7,958051147
240,2141362;-1,83114212;4,916526031;7,658973083
240,2240682;-0,960402832;4,917573853;6,861281891
240,2340002;0,317190399;5,388793945;5,490881653
240,2439332;1,731449432;6,750063171;3,346141663
240,2538652;2,940185852;9,547146606;1,388662262
240,2637972;4,547842712;13,41300751;0,79215271
240,2737302;6,246959381;16,84057983;0,965192871
240,2836622;8,597970428;19,5562326;2,650538177
240,2935942;11,7462236;23,24516144;7,566615143
240,3035272;17,29548386;25,08468613;14,11534698
240,3134592;23,96381699;24,01725586;18,3539328
240,3233912;28,82495819;21,87625809;18,89865005
240,3333232;29,77742752;19,53782089;17,08412338
240,3432562;26,82736221;17,07604019;15,29249908
240,3531882;22,94293991;14,14288971;14,03466476
240,3631202;19,44037354;11,37933655;12,47430954
240,3730532;16,71079971;8,67146759;10,76231964
240,3829852;14,50693268;5,845194855;9,007518768
240,3929172;12,76844788;3,176843719;6,919810181
240,4028502;11,5975827;0,705782318;4,615202637
240,4127822;11,47184418;-1,401236115;2,506088562
240,4227142;12,24723175;-2,908451843;0,887654114
240,4326462;12,9459787;-3,738924866;-0,319884796
240,4425792;13,06363403;-4,329895935;-1,325643311
240,4525112;12,52206024;-4,880151672;-2,346670074
240,4624432;11,3853241;-5,375022583;-3,216211853
240,4723762;9,959539032;-5,866001587;-3,593128052
240,4823082;8,569978638;-6,184389496;-3,4212854
240,4922402;7,472910004;-6,616391144;-3,09256897
240,5021732;6,479875031;-7,029382324;-2,78944931
240,5121052;5,65733551;-7,172185364;-2,521805878
240,5220372;5,154680786;-7,177125092;-2,347717896
240,5319692;4,944068756;-6,873556366;-2,339485016
240,5419022;5,275629272;-6,288123779;-2,511776733
240,5518342;5,883664856;-5,336253204;-2,728975067
240,5617662;6,232289886;-4,240531769;-3,018023987
240,5716977;6,46939682;-3,323838043;-3,617078247
240,5816297;6,791377258;-2,72044281;-4,107757874
240,5915617;7,329657898;-2,459235992;-4,11868515
240,6014947;7,946225739;-2,470762024;-3,870351563
240,6114267;8,54048996;-2,398013306;-3,272494812
240,6213587;9,293573914;-2,315235443;-2,364932098
240,6312907;9,559421082;-2,297272797;-1,453477478
240,6412237;9,156758423;-2,112856293;-0,528550873
240,6511557;8,90902359;-1,749412079;0,284109192
240,6610877;8,809031525;-1,044976959;0,460292816
240,6710207;8,548872528;0,723445587;0,011076965
240,6809527;10,09515701;3,523672485;1,224304047
240,6908847;15,23486893;5,825585632;5,213358765
240,7008177;22,29628464;7,504045258;10,13632141
240,7107497;28,59279099;8,692124634;14,34317322
240,7206817;31,63102295;9,130562897;16,44510223
240,7306137;29,81874161;10,15652939;15,918647
240,7405467;24,80431915;11,33008896;14,72981918
240,7504787;19,89557693;11,79577057;13,99634445
240,7604107;16,47548904;12,36578522;14,08481049
240,7703437;14,42220886;12,44571899;14,78894623
240,7802757;12,72443939;12,56621841;14,98623596
240,7902077;10,72953781;12,81739609;14,03780823
240,8001397;8,685837708;12,62803986;12,13795898
240,8100727;6,806944885;12,01521423;10,05294479
240,8200047;5,20572464;11,20794296;8,234675903
240,8299367;3,788920898;10,28765671;6,271059265
240,8398697;2,293081512;9,67078949;4,426894226
240,8498017;1,086440735;9,161698151;3,059338074
240,8597337;0,133971405;8,85289032;2,285597076
240,8696657;-0,587228851;8,78852417;1,93652298
240,8795987;-0,988544312;8,895102539;1,923500061
240,8895307;-1,334474945;9,018146667;2,139051819
240,8994627;-1,839375;9,12547348;2,308948517
240,9093957;-2,355501709;9,27411438;2,264790344
240,9193277;-2,802472229;9,389374695;2,327958984
240,9292597;-3,215912476;9,407786407;2,634371796
240,9391917;-3,466641083;9,22845932;3,309467926
240,9491247;-3,561244354;8,612190857;4,050127716
240,9590567;-3,904031525;7,804171143;4,925207977
240,9689887;-4,358187103;6,819668427;5,65269516
240,9789217;-4,777764587;5,736221466;5,79190567
240,9888537;-5,156477051;4,80440918;5,544919281
240,9987857;-5,087919617;3,994892578;4,821324005
241,0087177;-4,301006012;3,3230896;4,001927948
241,0186507;-2,897823944;3,199746094;3,345842285
241,0285827;-0,873134308;3,285667419;2,712958374
241,0385147;1,710792389;3,632795563;2,050585785
241,0484477;4,008364563;5,147795105;2,01600769
241,0583797;4,060007172;8,320148163;2,359243927
241,0683117;1,053509216;13,34998856;2,175276489
241,0782437;-0,644559631;18,98097885;3,597618713
241,0881767;1,127305756;23,78733398;9,691296844
241,0981087;7,317533112;26,17202499;18,59268631
241,1080407;16,04288864;25,12674866;23,85184982
241,1179737;22,7267894;23,0731691;22,58578262
241,1279057;25,78822311;21,63900146;18,39824066
241,1378377;25,76412323;19,4779454;15,83527039
241,1477697;23,3385672;16,70645874;14,46711548
241,1577027;19,87057892;13,46958984;13,09117676
241,1676347;15,90816879;10,15039215;11,18159775
241,1775667;11,88633224;7,104825439;9,092392273
241,1874987;8,489895172;4,290976868;7,289990387
241,1974317;5,973029022;1,903890839;5,835914154
241,2073637;4,267026672;-0,071251831;4,789440308
241,2172957;3,366798706;-1,64747406;4,066593475
241,2272287;3,176544342;-2,905158691;3,457809448
241,2371607;3,53250412;-3,857478333;3,135679321
241,2470927;4,337080994;-4,505929871;2,965632935
241,2570247;5,136269073;-4,952451324;2,915337524
241,2669577;5,645360413;-5,343138885;2,69125351
241,2768897;6,122418365;-5,732030182;2,414628754
241,2868217;6,352938995;-5,997128906;2,290686493
241,2967537;6,152805176;-6,062692566;2,333796844
241,3066867;5,910908203;-6,167025604;2,313888245
241,3166187;5,956413574;-6,105952606;2,353256378
241,3265507;6,53496048;-5,936504974;2,552492065
241,3364837;7,506290588;-5,719905396;2,720592499
241,3464157;8,246351624;-5,295986938;2,370470581
241,3563477;9,266779633;-5,0735495;2,069446564
241,3662797;10,20592667;-4,647385712;2,112706604
241,3762127;10,47566574;-3,825594635;2,020947418
241,3861447;10,16326538;-2,744692383;1,557810516
241,3960767;9,636361084;-1,739083557;1,005908203
241,4060097;9,535919952;-0,8904982;0,247884522
241,4159417;9,680219879;0,015717316;-0,755478973
241,4258737;10,43270508;1,527573395;-0,677042084
241,4358057;11,94695618;3,763773193;1,759590912
241,4457387;14,76873825;5,888454895;6,227649536
241,4556707;19,85306534;7,229815521;11,46795227
241,4656027;25,54827209;8,202193451;16,43806686
241,4755347;28,2621286;9,741891632;19,01016815
241,4854677;27,80213516;11,24880798;18,14347046
241,4953997;25,02076904;12,13915649;15,70549026
241,5053317;21,21059235;12,45215561;13,89844803
241,5152647;17,52271133;12,6460025;12,87487656
241,5251967;14,52175186;12,62339951;12,01192108
241,5351287;11,88603287;12,33180588;10,98954712
241,5450607;9,327553253;12,36743179;9,747130737
241,5549937;7,251819763;12,22732315;8,291108551
241,5649257;5,585634613;11,78843582;6,730154572
241,5748572;4,145329742;11,06843307;5,276377716
241,5847892;2,913391571;10,18856277;3,884571991
241,5947222;1,956581268;9,200018463;2,647843781
241,6046542;1,18179245;8,359516296;1,931433563
241,6145862;0,316741333;7,953261108;1,701362
241,6245182;-0,75937088;8,150999908;1,617386627
241,6344512;-1,478026428;8,564589844;1,564097443
241,6443832;-1,926194458;8,798703003;1,765428772
241,6543152;-2,235601044;9,220825195;2,245181122
241,6642482;-2,869383087;9,343420258;2,400258636
241,6741802;-3,708987122;9,419312439;1,894460449
241,6841122;-4,353397064;9,452693024;1,048569489
241,6940442;-4,641847229;9,122928772;0,385298767
241,7039772;-4,945565643;8,327033844;0,302670593
241,7139092;-5,335055695;7,575446777;0,720601502
241,7238412;-5,638774109;6,66129776;1,464853821
241,7337732;-5,727389832;5,768105164;2,310146027
241,7437062;-5,523214417;4,885390778;2,758463745
241,7536382;-4,953349457;4,32465683;3,731739807
241,7635702;-3,62381424;4,326602783;4,634213104
241,7735022;-1,926344147;4,711751862;4,823719025
241,7834352;-0,259260864;5,645210724;4,618046722
241,7933672;1,105002136;7,287894745;4,189188538
241,8032992;1,668280792;9,51870575;3,731290741
241,8132312;1,52697464;13,13862808;4,788542175
241,8231642;1,215622101;17,14145416;7,001989288
241,8330962;2,432292023;20,11442184;10,16131943
241,8430282;4,971910858;22,85731796;14,31203796
241,8529602;9,277108154;24,11664917;18,25483887
241,8628932;14,99985764;23,59303802;21,29935776
241,8728252;20,30273026;22,27592697;23,12526077
241,8827572;23,65740417;19,89063721;23,57567413
241,8926892;24,06725189;17,08996124;22,08118195
241,9026222;21,95185089;14,38284073;19,06675049
241,9125542;19,28110474;11,60057648;15,81191895
241,9224862;17,01152435;8,494984589;13,10794189
241,9324192;15,09356277;5,496569824;10,76561279
241,9423512;13,43860428;2,891087952;8,816515961
241,9522832;11,91282715;0,636626129;7,17023941
241,9622152;10,43420197;-1,095721436;5,682034149
241,9721482;9,133556671;-2,463726654;4,361929321
241,9820802;8,062683563;-3,673510895;3,429069214
241,9920122;7,403454437;-4,672234039;2,769690399
242,0019442;7,119644623;-5,441484375;2,346520386
242,0118772;6,828799438;-6,041436768;2,109114075
242,0218092;6,369704132;-6,664441223;1,957629089
242,0317412;5,89489151;-7,355404358;1,76093811
242,0416732;5,443729706;-7,876470795;1,603764954
242,0516062;5,007836151;-8,079897766;1,438957672
242,0615382;4,642296295;-8,185428314;1,121467896
242,0714702;4,412524109;-8,265960846;0,512384491
242,0814022;4,483626251;-8,058043213;-0,242346039
242,0913352;4,718188477;-7,58098526;-0,963695984
242,1012672;5,219945068;-6,887627106;-1,578168182
242,1111992;6,117628326;-6,089935913;-1,906585236
242,1211312;7,303911438;-5,370531921;-1,900447998
242,1310642;8,922645264;-4,970863037;-1,363963623
242,1409962;10,26610153;-4,47210022;-0,282163239
242,1509282;10,87608307;-4,134103088;0,827479248
242,1608602;11,01858673;-4,290078735;1,688189392
242,1707932;10,71142548;-4,114942932;2,160756683
242,1807252;9,816885681;-3,424129486;2,146685944
242,1906572;9,142537994;-1,805096283;1,967358856
242,2005892;9,792935486;1,183439026;3,444337463
242,2105222;13,56898315;4,006867676;8,11342804
242,2204542;20,07220963;5,540578308;14,42415482
242,2303862;26,29102753;6,986721039;20,45182022
242,2403182;30,25732956;7,742349701;23,56564499
242,2502512;29,7325209;8,446934509;23,61294662
242,2601832;25,01687714;9,793983307;21,83015396
242,2701152;19,4727063;10,41234741;19,8243251
242,2800472;14,91199036;10,76441528;18,77306122
242,2899802;11,20914047;10,78656921;17,93300812
242,2999122;8,161029053;10,70439011;16,63341064
242,3098442;5,613177338;10,69690567;14,67757782
242,3197762;3,715274048;10,52491333;12,41922409
242,3297092;2,597997437;10,02854553;10,44857208
242,3396412;2,225272522;9,323661346;9,05766449
242,3495732;2,865790558;9,287586365;8,047565002
242,3595052;3,551963654;8,505911865;7,094496918
242,3694382;3,25872345;8,118517456;6,251899109
242,3793702;2,842439117;8,963210907;5,992488556
242,3893022;3,324137421;10,07464966;5,326972504
242,3992342;3,417692871;10,26355682;4,214036865
242,4091672;2,630928955;10,1616188;3,77006012
242,4190992;1,502725067;9,896669769;3,612737274
242,4290312;0,161813507;9,615105286;3,278332672
242,4389632;-1,074016571;9,137298889;2,789898376
242,4488962;-2,021246796;8,819360046;2,393372955
242,4588282;-2,674338684;8,590635681;2,312690735
242,4687602;-3,048261108;8,215066681;2,309846649
242,4786922;-3,261417847;7,611072693;2,116149445
242,4886252;-3,345542908;6,772067413;1,991159363
242,4985572;-3,370391235;5,923931122;2,025288391
242,5084892;-3,401825867;5,144651642;1,803449707
242,5184212;-3,316203918;4,436474304;1,341959381
242,5283542;-2,934946747;4,050576782;1,020428009
242,5382862;-2,423460388;4,319866791;0,824186096
242,5482182;-1,35258728;5,10154129;0,806971893
242,5581502;0,244741058;6,179449768;0,808468781
242,5680835;2,267484741;7,495513;1,153800659
242,5780155;4,291126556;9,793234863;1,665436707
242,5879475;5,842350769;12,27417572;2,409389648
242,5978795;5,829477539;15,03368729;3,258424072
242,6078115;4,968318329;19,27676376;6,389912109
242,6177445;5,282514954;23,35413483;12,69150787
242,6276765;7,462880859;25,5216275;19,71340576
242,6376085;12,26309875;24,96179169;24,09494431
242,6475405;18,67007538;22,44223114;24,23415482
242,6574735;23,44394806;20,2238443;22,76106812
242,6674055;25,43555649;18,43641129;21,62118851
242,6773375;25,25158905;15,65429672;20,60420334
242,6872695;23,37928253;12,07314377;18,907332
242,6972025;20,81062408;8,425079956;15,89170303
242,7071345;18,2543898;5,281317444;12,42251724
242,7170665;16,25454849;2,494562531;9,428742828
242,7269985;14,69658829;-0,028889923;6,99600174
242,7369315;13,1821875;-2,007176056;5,244044952
242,7468635;11,53471344;-3,470982056;4,137096863
242,7567955;9,95744339;-4,617597656;3,485801239
242,7667275;8,548722839;-5,624403992;3,056643677
242,7766605;7,409891052;-6,424789581;2,904709625
242,7865925;6,811884613;-7,214098206;3,073109436
242,7965245;6,561904449;-7,865244141;3,323838043
242,8064565;6,381529541;-8,353379059;3,523822174
242,8163895;6,231691132;-8,776399384;3,425776062
242,8263215;6,102360077;-8,99090332;3,112028503
242,8362535;5,877527618;-9,074579315;2,458188171
242,8461855;5,386099548;-8,919352112;1,340013428
242,8561175;4,84302887;-8,411458282;0,133522339
242,8660505;4,184847565;-7,493716736;-0,959654388
242,8759825;3,861968994;-6,512806549;-1,861528931
242,8859145;4,085454254;-5,644911346;-2,672093353
242,8958465;5,036576385;-5,064867554;-2,603835297
242,9057795;6,3887146;-4,748275909;-1,654808807
242,9157115;7,831264801;-4,481979675;-0,53708313
242,9256435;9,423204346;-4,042343903;0,861907654
242,9355755;10,72684341;-3,48804657;2,180515594
242,9455085;11,22635468;-2,74738678;2,827320557
242,9554405;10,51278854;-1,725611572;2,420017548
242,9653725;8,98746048;0,292042694;1,254990234
242,9753045;8,790769501;3,291205902;1,940714264
242,9852375;11,8828894;6,228847046;6,536607056
242,9951695;17,48573822;8,816066895;12,94582901
243,0051015;23,22749817;10,66307602;18,01982758
243,0150335;26,57363983;11,65461411;20,20513321
243,0249665;26,29057846;12,35201385;20,4946312
243,0348985;22,66616547;13,04462357;19,88899063
243,0448305;17,54321869;14,09229492;19,42480591
243,0547625;13,01902679;14,56486221;18,72007141
243,0646945;9,328152008;14,52953568;17,66296967
243,0746275;5,991740112;14,69958206;15,97253494
243,0845595;3,50675766;14,57264603;13,91147095
243,0944915;1,606159973;14,10337189;12,23361008
