Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
164,3906795;9,998907166;-7,739655304;1,871258698
164,4006125;10,37357803;-7,877817993;1,607956238
164,4105455;10,42402313;-7,617658997;1,44509491
164,4204785;10,43824356;-7,156917114;1,611698456
164,4304105;10,1099762;-6,416407013;1,971101074
164,4403435;9,720486145;-5,298681335;2,159409485
164,4502765;9,211245117;-4,314328308;2,184108124
164,4602095;8,800050201;-3,779939575;2,173031158
164,4701425;8,743018799;-3,60854599;2,254012756
164,4800745;8,902287598;-3,87065094;2,481539612
164,4900075;9,169481964;-4,345164185;2,860551453
164,4999405;9,50927536;-4,476291504;3,439248047
164,5098735;10,02974304;-4,232747955;3,969146118
164,5198055;10,60200302;-3,974684601;3,991000671
164,5297385;11,21078705;-4,100572815;3,501817932
164,5396715;11,36481674;-3,849245453;3,104095001
164,5496045;11,4210997;-3,455863495;2,538421326
164,5595365;11,34790192;-3,22713913;1,76797348
164,5694695;10,93595856;-2,79648468;1,237326965
164,5794025;10,40950333;-2,441872101;0,660875702
164,5893355;9,512119446;-2,19279007;0,126187592
164,5992685;8,419840851;-1,979483643;-0,070054321
164,6092005;7,546856232;-1,855840759;-0,054935761
164,6191335;6,872957611;-1,839075623;0,064515839
164,6290665;6,334976349;-1,719025269;0,311502228
164,6389995;5,971532135;-1,517095184;0,559087372
164,6489315;5,751938782;-1,493893433;0,621507568
164,6588645;5,449268188;-1,529818726;0,645308075
164,6687975;5,069358215;-1,457519073;0,572709045
164,6787305;4,836741943;-1,444047089;0,501157837
164,6886635;4,861590271;-1,50242569;0,488883362
164,6985955;5,006189575;-1,628014526;0,420924683
164,7085285;5,265899506;-1,856589203;0,456101532
164,7184615;5,65389267;-2,155218201;0,546214142
164,7283945;6,111940155;-2,503394165;0,696501617
164,7383265;6,602320404;-2,834655304;0,825233917
164,7482595;7,122638397;-3,099903717;0,953068085
164,7581925;7,584877167;-3,299139404;1,094823303
164,7681255;8,019124146;-3,430566101;1,201102295
164,7780575;8,533155212;-3,465593262;1,398392029
164,7879905;9,013805695;-3,485801239;1,608704681
164,7979235;9,271270294;-3,603755951;1,703757019
164,8078565;9,448052673;-3,773053894;1,816772003
164,8177895;9,642498322;-3,961511993;1,932780762
164,8277215;9,832902374;-4,230203247;2,056723022
164,8376545;10,14200958;-4,507277069;2,262694702
164,8475875;10,60155396;-4,776118011;2,429747314
164,8575205;11,06843307;-5,063819733;2,559377747
164,8674535;11,44070892;-5,107079773;2,628833313
164,8773855;12,03871536;-4,931195526;2,699486389
164,8873185;12,59900024;-4,785997467;2,829416199
164,8972515;13,21811279;-4,87805603;2,921923828
164,9071845;13,5299144;-5,010829926;2,994822235
164,9171165;13,43022171;-4,971461792;3,244802399
164,9270495;13,06288559;-4,680766296;3,560645599
164,9369825;12,69809418;-4,390519867;3,752845917
164,9469155;12,34902008;-4,04144577;3,798351288
164,9568485;12,04814575;-3,433559875;3,908222809
164,9667805;11,85414917;-2,818189545;4,002227325
164,9767135;11,87929688;-2,411934357;3,853436737
164,9866465;12,1869072;-2,29218338;3,561244354
164,9965795;12,73851013;-2,304008789;3,248694305
165,0065115;13,23248291;-2,50279541;2,872077484
165,0164445;13,50746109;-2,745740204;2,488125916
165,0263775;13,70954086;-3,046614532;2,15761322
165,0363105;13,69097946;-3,517086182;1,823058929
165,0462435;13,47647552;-3,969894562;1,511407013
165,0561755;13,0706694;-4,205953674;1,377285919
165,0661085;12,58088791;-4,494553528;1,53041748
165,0760415;11,92839478;-4,80665451;1,928439789
165,0859745;11,16019226;-4,840484161;2,450554047
165,0959075;10,25143204;-4,635410614;2,918930054
165,1058395;9,371561737;-4,56805069;3,054548035
165,1157725;8,572223969;-4,178710327;3,356470184
165,1257055;7,750732269;-3,674558716;3,442541199
165,1356385;7,082821198;-3,335064697;3,324137421
165,1455715;6,592440948;-3,051853638;3,146456909
165,1555035;6,304290161;-2,810854797;2,881058807
165,1654365;6,020330658;-2,68646347;2,52854187
165,1753695;5,820945282;-2,517015839;2,260449371
165,1853025;5,76032135;-2,424957275;2,066003723
165,1952345;5,639223175;-2,505789185;1,941911774
165,2051675;5,564378815;-2,626138916;1,891017609
165,2151005;5,514233093;-2,764750671;1,8791922
165,2250335;5,507197723;-3,003803558;1,85224823
165,2349665;5,545967102;-3,190166016;1,860032043
165,2448985;5,593867493;-3,486549683;1,75390274
165,2548315;5,598358154;-3,672762451;1,689536591
165,2647645;5,612578583;-3,700454865;1,660946045
165,2746975;5,681734772;-3,815116425;1,522034912
165,2846305;5,675298157;-3,887116699;1,487756195
165,2945625;5,752387848;-3,860921173;1,46724884
165,3044955;5,875581665;-3,880530396;1,466949463
165,3144285;6,049519958;-4,063150635;1,462458801
165,3243615;6,255042572;-4,375550995;1,284029846
165,3342945;6,521937561;-4,708608398;1,078207855
165,3442265;6,870562592;-5,137466583;0,860410767
165,3541595;7,306755524;-5,365741882;0,766256561
165,3640925;7,698490906;-5,170248413;1,053808594
165,3740257;8,281079407;-4,702471161;1,751507721
165,3839587;9,195976868;-4,246070251;2,45953537
165,3938907;10,20218445;-3,862567749;2,964136047
165,4038237;11,34999756;-3,420387268;2,957699432
165,4137567;13,13473618;-3,311563568;2,736010437
165,4236897;14,65617233;-3,879183197;2,383194122
165,4336217;15,60190567;-4,943769379;1,900597687
165,4435547;16,17057312;-6,368806;1,372795258
165,4534877;16,18075195;-7,699089661;1,055604858
165,4634207;15,43844559;-8,041876831;1,54104538
165,4733537;14,07508072;-7,098837891;2,717748413
165,4832857;12,64031433;-5,298980713;4,102219391
165,4932187;11,42214752;-3,605402527;5,403014374
165,5031517;10,65948349;-2,016905823;6,65665741
165,5130847;10,6328389;-0,888701935;7,810607758
165,5230177;10,85093536;-0,058677979;8,069269867
165,5329507;11,04253693;0,255818024;7,3176828
165,5428827;11,21243362;-0,009280701;5,919889526
165,5528157;11,24790985;-0,468525696;4,390070801
165,5627487;11,08759323;-0,777483215;3,021616516
165,5726817;10,9500293;-1,02147583;1,816322937
165,5826137;10,97622482;-1,164428558;0,905018005
165,5925467;11,05256607;-1,222058716;0,544567566
165,6024797;11,06259521;-1,276395721;0,670755158
165,6124127;10,67669769;-1,123713226;0,869841156
165,6223457;9,921967163;-0,827778626;0,782123566
165,6322787;9,369765472;-0,547261963;0,488284607
165,6422107;8,790470123;-0,304167481;0,119152222
165,6521437;7,93200531;-0,134420471;-0,23635849
165,6620767;7,262896729;0,05733078;-0,4552034
165,6720097;6,588848419;-0,021704865;-0,586480408
165,6819427;5,893394623;-0,12753479;-0,716260529
165,6918747;5,506299591;-0,164507904;-0,740210724
165,7018077;5,363346863;-0,287102966;-0,758921814
165,7117407;5,52396286;-0,397273865;-0,683179321
165,7216737;5,944737854;-0,45400589;-0,477956085
165,7316067;6,429280243;-0,606239319;-0,454604645
165,7415387;6,745273132;-0,817150726;-0,42361908
165,7514717;6,872658234;-0,924028473;-0,318687286
165,7614047;6,905589752;-0,950972443;-0,145198059
165,7713377;6,904092865;-1,118923187;0,056582336
165,7812707;6,769672394;-1,495989075;0,150586853
165,7912027;6,431675262;-1,848206635;0,178279266
165,8011357;6,016139374;-2,064357147;0,234562225
165,8110687;5,766608276;-2,193239136;0,511785736
165,8210017;5,691614227;-2,334694977;0,964893494
165,8309347;5,80013855;-2,278412018;1,51993927
165,8408667;6,005661163;-2,083217926;2,085163879
165,8507997;6,371650085;-2,055525513;2,610571289
165,8607327;6,947652283;-2,395917664;2,96144165
165,8706657;7,612419891;-2,750380554;3,261268158
165,8805987;8,197253723;-2,972668304;3,735482025
165,8905307;8,60949646;-3,227288818;4,206253052
165,9004637;8,857680359;-3,474125519;4,527634735
165,9103967;9,110055542;-3,502716064;4,692741394
165,9203297;9,499844971;-3,430865479;4,912933502
165,9302627;10,18990997;-3,291654968;5,220693512
165,9401957;11,2181218;-3,081042938;5,410049744
165,9501277;12,50649261;-3,025059357;5,308411102
165,9600607;13,7819902;-3,175795898;4,952750702
165,9699937;14,65033447;-3,440894623;4,552632751
165,9799267;14,99312164;-3,749702454;4,218228149
165,9898597;14,74089615;-3,781436462;3,92917923
165,9997917;14,00427795;-3,314557343;4,011657715
166,0097247;13,48351089;-2,621648254;4,440964966
166,0196577;13,34744385;-1,813927917;4,841382294
166,0295907;13,47797241;-1,069675598;4,857997742
166,0395237;13,89305923;-0,578846283;4,448898468
166,0494567;14,00397858;-0,325722656;3,758384399
166,0593887;14,04634048;-0,120349731;3,24929306
166,0693217;14,16773804;-0,247734833;3,131488037
166,0792547;14,17282745;-0,634979553;3,235671387
166,0891877;13,97374146;-1,0484198;3,535647583
166,0991207;13,56539063;-1,455423431;3,905827789
166,1090527;13,02995407;-1,926793213;4,088597717
166,1189857;12,29333588;-2,249522095;4,157155151
166,1289187;11,50133286;-2,483635254;4,288581848
166,1388517;10,62909668;-2,60578125;4,365072784
166,1487847;9,644593964;-2,53437973;4,368066559
166,1587177;8,628656616;-2,321222992;4,308490448
166,1686497;7,425009613;-1,937121735;4,127965851
166,1785827;6,265520782;-1,498982849;3,79460907
166,1885157;5,366939392;-1,079854431;3,377725983
166,1984487;4,793781281;-0,821791077;2,981949005
166,2083817;4,344864807;-0,723744965;2,462080078
166,2183137;3,941304016;-0,572559357;1,87559967
166,2282467;3,770509186;-0,457897797;1,300345917
166,2381797;3,759881287;-0,532742157;0,699645081
166,2481127;3,892206116;-0,804277496;0,125289459
166,2580457;4,103416901;-1,090632019;-0,254770203
166,2679787;4,303101654;-1,279988251;-0,454754334
166,2779107;4,523144073;-1,459614716;-0,604143677
166,2878437;4,884492645;-1,67441803;-0,667611694
166,2977767;5,442981262;-1,978884888;-0,677191773
166,3077097;6,086493073;-2,340682526;-0,591420136
166,3176427;6,683900757;-2,806962891;-0,360151062
166,3275747;7,215595093;-3,214116211;-0,063318329
166,3375077;7,624993744;-3,534300385;0,221688995
166,3474407;8,005203094;-3,866160278;0,488434296
166,3573737;8,440797272;-4,171225891;0,815055084
166,3673067;8,885522461;-4,453987885;1,083746338
166,3772393;9,413175201;-4,741689606;1,373543701
166,3871713;10,11341904;-5,092410278;1,652862854
166,3971043;10,97817078;-5,598507843;1,879341888
166,4070373;11,86118454;-6,156397705;2,060315552
166,4169703;12,44122833;-6,47523468;2,191293182
166,4269033;12,90017395;-6,551575928;2,29218338
166,4368363;13,12395859;-6,443201294;2,401306458
166,4467683;13,34310287;-6,217919769;2,608924713
166,4567013;13,73124573;-6,280040588;2,756218414
166,4666343;14,26413757;-6,817872162;2,756368103
166,4765673;14,84253479;-7,401658173;2,720143433
166,4865003;15,19415359;-7,668403473;2,779270477
166,4964333;15,02934631;-7,544910278;2,915038147
166,5063653;14,17013306;-6,769822083;3,121159515
166,5162983;12,87278091;-5,419480133;3,320844269
166,5262313;11,23758133;-3,876638489;3,443139954
166,5361643;9,94337265;-2,705324249;3,526516571
166,5460973;8,98626297;-2,12258606;3,710484009
166,5560303;8,496631165;-2,085612946;4,017046509
166,5659623;8,678652649;-2,674488373;4,158801727
166,5758953;9,241781616;-3,363505554;4,170776825
166,5858283;9,802066498;-3,496429138;4,102668457
166,5957613;10,27238846;-3,221151581;3,747157745
166,6056943;10,55245605;-3,11247757;2,915636902
166,6156263;10,94718521;-3,254681854;1,94116333
166,6255593;11,31242569;-3,369493103;1,184187469
166,6354923;11,3242511;-3,395389252;0,69859726
166,6454253;10,95257401;-3,260370026;0,263751526
166,6553583;10,13766861;-2,83974472;-0,030237122
166,6652913;8,982670441;-2,561772766;-0,117805023
166,6752233;7,644902344;-2,437830505;-0,094603271
166,6851563;6,597530365;-2,275567932;0,177081757
166,6950893;5,815706177;-2,127675476;0,49142807
166,7050223;5,127886505;-2,040257263;0,631387024
166,7149553;4,614154816;-1,899998932;0,713865509
166,7248883;4,230203247;-1,767674103;0,805624695
166,7348203;3,936364288;-1,776056671;0,921633453
166,7447533;3,769910431;-1,825154572;0,946930847
166,7546863;3,67410965;-1,880988464;0,910706177
166,7646193;3,752396851;-2,01376236;0,842298431
166,7745523;3,801345062;-2,108665009;0,725541229
166,7844853;4,026925964;-2,115700378;0,659678192
166,7944173;4,29651535;-2,280208282;0,612825623
166,8043503;4,732259216;-2,570604401;0,631686401
166,8142833;5,270390167;-2,819536743;0,834813995
166,8242163;5,81181427;-2,934647369;1,064137115
166,8341493;6,309978333;-2,856958923;1,280587006
166,8440823;6,820117493;-2,812800751;1,385069733
166,8540143;7,344177704;-2,935096436;1,459015961
166,8639473;7,978408813;-3,038231964;1,644779663
166,8738803;8,755143585;-3,16157547;1,798060913
166,8838133;9,608219604;-3,39089859;1,924398193
166,8937463;10,46533722;-3,627556458;2,166145477
166,9036793;11,38083344;-3,909120941;2,518363037
166,9136123;12,06895248;-4,320615234;2,658022614
166,9235443;12,61726227;-4,659660187;2,666105804
166,9334773;12,93475204;-4,610562286;2,80591507
166,9434103;13,33202591;-4,513264618;2,846480713
166,9533433;13,56329498;-4,461921387;3,000211029
166,9632763;13,74801086;-4,536316681;3,074007568
166,9732093;13,76193192;-4,938081207;3,096311188
166,9831413;13,55835526;-5,57081543;3,162922668
166,9930743;13,1303952;-5,906716919;3,33476532
167,0030073;12,74240204;-5,717660065;3,594325562
167,0129403;12,44796432;-5,038672028;3,839815063
167,0228733;12,07748474;-3,950285339;4,100123749
167,0328063;11,75984528;-2,70292923;4,119732971
167,0427383;11,39490417;-1,782193909;3,708238678
167,0526713;11,27605133;-1,242566071;3,170706482
167,0626043;11,37155273;-1,044378204;2,878065033
167,0725373;11,63141235;-1,347048798;2,739004211
167,0824703;11,83409088;-2,015558624;2,578088837
167,0924033;11,72481812;-2,789598999;2,492167511
167,1023363;11,26991409;-3,39673645;2,594704285
167,1122683;10,72355026;-3,750600586;2,788251801
167,1222013;10,3301683;-3,972888336;2,942580872
167,1321343;10,1099762;-4,09174118;3,089126129
167,1420673;9,884095917;-4,101770325;3,199895782
167,1520003;9,490713959;-3,943998413;3,15334259
167,1619333;9,010662231;-3,722159729;3,024759979
167,1718653;8,451425171;-3,475023651;2,883453827
167,1817983;7,836354218;-3,32892746;2,784659271
167,1917313;7,219487;-3,200045471;2,550396423
167,2016643;6,646628265;-2,994971924;2,298170929
167,2115973;6,146368561;-2,782563629;2,13426178
167,2215303;5,806724854;-2,654130707;2,029180298
167,2314633;5,595214691;-2,6011409;1,902094574
167,2413953;5,468278656;-2,484683075;1,797312469
167,2513283;5,412145386;-2,3927742;1,726958771
167,2612613;5,346282349;-2,332150269;1,616488495
167,2711943;5,37187912;-2,297572174;1,539548492
167,2811273;5,471571808;-2,392175446;1,494941254
167,2910603;5,629194031;-2,59994339;1,375339966
167,3009923;5,774841156;-2,730022888;1,264420624
167,3109253;5,987548828;-3,031945038;1,134790192
167,3208583;6,281088409;-3,45406723;0,890198822
167,3307913;6,505172424;-3,685336304;0,724643097
167,3407243;6,735842743;-3,979774017;0,730331268
167,3506573;7,070995789;-4,421355743;0,77224411
167,3605903;7,599846039;-4,910688171;0,825682983
167,3705223;8,395142212;-5,578599243;0,921633453
167,3804555;9,280251617;-6,278094635;1,103056183
167,3903885;10,0715062;-6,897955627;1,219963074
167,4003215;10,87249054;-7,320826263;1,279988251
167,4102545;11,66344574;-7,739954681;1,29061615
167,4201875;12,04395447;-7,941136322;1,15484848
167,4301195;11,97434921;-7,753426666;1,126407623
167,4400525;11,40178986;-7,220085754;1,149160309
167,4499855;10,66651886;-6,574478302;1,147214355
167,4599185;10,07060806;-6,165528717;1,272952881
167,4698515;10,0303418;-6,242468719;1,469344482
167,4797845;10,47192352;-6,81921936;1,396895142
167,4897175;10,94913116;-7,516768799;1,084494781
167,4996495;11,21378082;-7,839647369;0,834514618
167,5095825;11,12965576;-7,580236816;0,878972168
167,5195155;10,82294357;-6,734794922;1,113684082
167,5294485;10,42087967;-5,647456055;1,338366852
167,5393815;9,847721558;-4,621339874;1,39824234
167,5493145;9,24253006;-3,89984024;1,453477478
167,5592475;8,907526703;-3,750450897;1,545536041
167,5691795;8,704698486;-3,922892303;1,715283051
167,5791125;8,883726196;-4,437522125;1,995350647
167,5890455;9,004524994;-4,9448172;2,289788361
167,5989785;9,014404449;-5,03837265;2,700983276
167,6089115;9,171427917;-4,96697113;3,113974457
167,6188445;9,36183197;-4,965025177;3,256029053
167,6287775;9,628128204;-4,839885406;3,01413208
167,6387095;9,852212219;-4,600233765;2,477348328
167,6486425;9,931247864;-4,198768616;1,692979431
167,6585755;9,825118561;-3,735032959;0,952020264
167,6685085;9,394015045;-3,226091309;0,463136902
167,6784415;8,77325592;-2,671793976;0,087268524
167,6883745;7,967331848;-2,202220459;-0,19190094
167,6983075;7,063361664;-1,933379517;-0,386047211
167,7082395;6,336473236;-1,776805115;-0,432750092
167,7181725;5,749394073;-1,674717407;-0,219144287
167,7281055;5,301076355;-1,554517365;0,152233429
167,7380385;4,951553192;-1,462458801;0,44936554
167,7479715;4,734953613;-1,419797516;0,586330719
167,7579045;4,652624817;-1,404828644;0,621657257
167,7678375;4,698429565;-1,488205261;0,604143677
167,7777695;4,899611206;-1,636546783;0,560733948
167,7877025;5,217999115;-1,804946594;0,633632355
167,7976355;5,401816864;-2,089205475;0,673599243
167,8075685;5,564827881;-2,453996887;0,609233093
167,8175015;5,873336334;-2,734962616;0,523910523
167,8274345;6,163882141;-3,010539551;0,476010132
167,8373675;6,502927094;-3,272794189;0,569565582
167,8472995;7,036567383;-3,407514038;0,832418976
167,8572325;7,747738495;-3,447480927;1,199904785
167,8671655;8,561895447;-3,571722565;1,479673004
167,8770985;9,44730423;-3,814667358;1,657353516
167,8870315;10,22358994;-3,998036041;1,849703522
167,8969645;10,91994186;-4,066892853;2,09100174
167,9068975;11,53860535;-4,169429626;2,185155945
167,9168295;12,00877762;-4,275858307;2,220332794
167,9267625;12,40889557;-4,32809967;2,35071167
167,9366955;12,79449371;-4,317022705;2,511926422
167,9466285;13,08429108;-4,09174118;2,689606934
167,9565615;13,36765182;-3,892206116;2,889141998
167,9664945;13,77046417;-4,037404175;3,024759979
167,9764275;14,48897003;-4,696633301;3,167563019
167,9863595;15,29309784;-5,634133759;3,328777771
167,9962925;15,94229782;-6,205645294;3,528761902
168,0062255;16,25784164;-6,142476654;3,666625214
