Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
238,4995742;3,930235237;2,696526529;0,063124494
238,5095072;3,800043472;1,684941849;0,079079937
238,5194392;3,499600083;1,014113601;0,325544316
238,5293722;3,105964356;0,84483203;0,601731554
238,5393052;2,669952103;0,905442513;0,878574557
238,5492382;2,271237484;0,929226648;1,108184191
238,5591702;1,820339389;0,881964188;1,206025504
238,5691032;1,201350217;0,856769705;1,211270603
238,5790362;0,519877113;0,897886741;1,230446985
238,5889692;-0,182783961;1,051697164;1,312270728
238,5989012;-0,993842474;1,247090354;1,377570532
238,6088342;-1,81390219;1,482915578;1,370273353
238,6187672;-2,553184376;1,712232558;1,316597083
238,6286992;-3,217826269;1,880901048;1,175504208
238,6386322;-3,823823513;2,035142119;0,974905827
238,6485652;-4,170607256;2,085538101;0,830470684
238,6584982;-4,389345161;1,996483545;0,641239436
238,6684302;-4,459893572;1,858055977;0,426689453
238,6783632;-4,329329925;1,625466895;0,202511882
238,6882962;-4,131134457;1,314625987;0,045576707
238,6982292;-3,890494051;1,006707518;-0,069115112
238,7081612;-3,603211575;0,490140806;-0,245570778
238,7180942;-3,351260315;-0,132189758;-0,468478918
238,7280272;-3,263422272;-0,502073803;-0,503522012
238,7379592;-3,117622535;-0,823710425;-0,406889611
238,7478922;-2,88769949;-1,27777391;-0,332159271
238,7578252;-2,617013167;-1,556960624;-0,195759079
238,7677582;-2,116112022;-1,872623438;-0,036135793
238,7776902;-1,463673853;-2,413452586;0,047264798
238,7876232;-0,77595066;-2,987720499;0,051885707
238,7975562;-0,053856364;-3,561120393;0,06522686
238,8074892;0,799288067;-4,221091239;0,009171796
238,8174212;1,424502186;-4,768217546;-0,150397403
238,8273542;1,886410003;-5,032297393;-0,274541832
238,8372872;2,12769828;-5,01842195;-0,370144685
238,8472202;1,800948853;-4,57363595;-0,455953744
238,8571522;1,212040097;-3,823175934;-0,475796124
238,8670852;0,963108339;-3,690477176;-0,477298858
238,8770182;1,249923037;-4,544582597;-0,510478299
238,8869502;1,925642481;-5,689367727;-0,560912726
238,8968832;2,498961391;-6,484943397;-0,417059819
238,9068162;2,570432492;-6,591508902;-0,207385098
238,9167492;2,160488881;-5,759178804;0,060731374
238,9266812;1,55849581;-4,141855327;0,478124631
238,9366142;0,905307443;-2,375648583;0,853454773
238,9465472;0,37099063;-1,040873676;1,103409355
238,9564802;0,000896963;-0,312535138;1,36161889
238,9664122;-0,209790496;-0,022383142;1,637017484
238,9763452;-0,181056694;-0,387129238;1,700819378
238,9862782;0,104769241;-1,094065212;1,351027243
238,9962102;0,498199731;-1,491702189;0,995181925
239,0061432;0,863960027;-1,508960538;0,904676528
239,0160762;1,336413882;-1,314549681;0,648612775
239,0260092;1,83335763;-1,127702782;0,128012946
239,0359412;2,114951935;-0,941137426;-0,345603774
239,0458742;2,021285387;-0,546626955;-0,695853161
239,0558072;1,529254469;0,034318186;-1,072895221
239,0657402;0,752535485;0,567032861;-1,335117116
239,0756722;-0,210421411;1,006884396;-1,441925719
239,0856052;-1,277116098;1,3147403;-1,383621962
239,0955382;-2,344880242;1,527980361;-1,197121072
239,1054702;-3,228079362;1,758757976;-0,934506099
239,1154032;-3,792280709;2,042013182;-0,72680072
239,1253362;-4,068668067;2,233058674;-0,607369586
239,1352692;-4,243694528;2,325008772;-0,566653815
239,1452012;-4,303031487;2,480368707;-0,604696531
239,1551342;-4,246276073;2,573097069;-0,724368863
239,1650672;-4,096792005;2,552999019;-0,861807666
239,1749992;-3,876137967;2,507774899;-0,967089854
239,1849322;-3,57109282;2,449231406;-1,07063688
239,1948652;-3,214938914;2,325981748;-1,156158403
239,2047982;-2,982493381;2,046145702;-1,192350913
239,2147302;-2,796826158;1,618960113;-1,189715427
239,2246632;-2,614058568;1,269890694;-1,15282432
239,2345962;-2,353960383;1,044563853;-1,075013083
239,2445292;-2,20296481;0,910744476;-0,969938033
239,2544612;-2,03921295;0,92338411;-0,813083842
239,2643942;-1,577552471;0,926666444;-0,645266121
239,2743272;-0,902713618;0,827428085;-0,484408634
239,2842592;-0,099282213;0,723190064;-0,294988375
239,2941922;0,718836227;0,619885843;-0,077302676
239,3041252;1,411290402;0,45607405;0,188675616
239,3140582;1,871019546;0,356544499;0,373111854
239,3239902;2,304061414;0,268561446;0,531771665
239,3339232;2,774300344;0,045069754;0,718747788
239,3438562;3,231366667;-0,135739018;0,815311923
239,3537882;3,659248366;-0,165016027;0,955513829
239,3637212;3,97039099;-0,007871229;1,241052373
239,3736542;4,274430417;0,125181871;1,55495766
239,3835872;4,806987217;-0,072685568;1,782340089
239,3935192;5,491799081;-0,86194683;2,025177148
239,4034522;5,986384647;-1,886273178;2,266405784
239,4133852;6,132967327;-2,319008651;2,468747658
239,4233182;6,086601831;-1,814299216;2,666119838
239,4332502;5,681530704;-0,57598524;2,858544688
239,4431798;5,137775316;1,125108372;2,930733536
239,4531128;4,51550644;2,734225282;2,698566622
239,4630448;3,91481496;3,965092828;2,308593591
239,4729778;3,740142841;4,415811998;1,935528807
239,4829108;3,6005967;4,043322142;1,434216603
239,4928438;3,454149676;3,067817706;0,873453566
239,5027758;3,13351819;2,022994528;0,576990377
239,5127088;2,704951782;1,126597658;0,722034216
239,5226418;2,378856073;0,503576245;1,012914191
239,5325738;2,06836132;0,128307207;1,17514782
239,5425068;1,632019284;-0,062101523;1,256285393
239,5524398;1,103674234;0,014766851;1,312584578
239,5623728;0,42636961;0,320708084;1,38115853
239,5723048;-0,273671912;0,626896947;1,476179878
239,5822378;-0,943371062;0,800903653;1,461105171
239,5921708;-1,499537165;0,953703677;1,416859144
239,6021028;-2,033391463;1,185354574;1,335450845
239,6120358;-2,601827363;1,393111993;1,240342959
239,6219688;-3,033134946;1,523647574;1,083256341
239,6319018;-3,321362917;1,612493677;0,930647521
239,6418338;-3,468388231;1,619050745;0,789739564
239,6517668;-3,610753314;1,599506719;0,62194187
239,6616998;-3,732934978;1,554260087;0,439150454
239,6716318;-3,738609116;1,468611242;0,236226928
239,6815648;-3,648232797;1,320024721;0,050237377
239,6914978;-3,484023685;1,07229749;-0,08007221
239,7014308;-3,264523888;0,733475024;-0,252787412
239,7113628;-3,016748709;0,376695466;-0,401655476
239,7212958;-2,774312038;-0,027278138;-0,514932708
239,7312288;-2,527872949;-0,434082672;-0,727911691
239,7411608;-2,348595563;-0,673561236;-0,914473684
239,7510938;-2,213053595;-0,933391912;-0,955885273
239,7610268;-1,999551287;-1,277179833;-0,994919677
239,7709598;-1,6353674;-1,721107462;-1,014054105
239,7808918;-1,138191517;-2,327024307;-0,943064814
239,7908248;-0,564503063;-3,022738597;-0,840079413
239,8007578;0,068013643;-3,653473949;-0,816277006
239,8106898;0,751132153;-4,252693685;-0,807923235
239,8206228;1,288563192;-4,717005292;-0,85458577
239,8305558;1,569309651;-4,956781188;-0,909304453
239,8404888;1,438882243;-4,778841645;-0,834371507
239,8504208;0,895955991;-4,202748523;-0,700344554
239,8603538;0,385666557;-3,782327578;-0,547655481
239,8702868;0,29095979;-4,087556913;-0,352925073
239,8802188;0,749591412;-5,010135276;-0,237818101
239,8901518;1,535530871;-6,013511635;-0,201492128
239,9000848;2,162347711;-6,877447688;-0,200324439
239,9100178;2,460082669;-7,193717151;-0,305066782
239,9199498;2,496583913;-6,625193542;-0,336078806
239,9298828;2,195721864;-5,260162218;-0,177626717
239,9398158;1,430707251;-3,345758962;0,159914331
239,9497478;0,510606937;-1,585184841;0,498188621
239,9596808;-0,287488883;-0,523460287;0,845722415
239,9696138;-0,815317624;-0,081438265;1,238289417
239,9795468;-1,019395391;-0,255362818;1,619169297
239,9894788;-0,936514033;-0,772841111;1,907033863
239,9994118;-0,752033794;-1,184193609;2,110248435
240,0093448;-0,308796136;-1,357652723;2,252050285
240,0192778;0,530947062;-1,391429457;2,199300944
240,0292098;1,562687094;-1,35806466;1,618917282
240,0391428;2,476086498;-1,217978236;0,72540689
240,0490758;2,925568982;-0,778669908;-0,080089459
240,0590078;2,75168039;-0,122013849;-0,82566588
240,0689408;2,073006933;0,641933647;-1,669944471
240,0788738;1,170422539;1,289367185;-2,435663673
240,0888058;0,121920294;1,628438157;-3,045963153
240,0987388;-1,086075284;1,739578232;-3,346596576
240,1086718;-2,223973855;1,837922552;-3,058858602
240,1186048;-3,305706997;2,048227895;-2,377420582
240,1285368;-4,030081707;2,230610445;-1,683415871
240,1384698;-4,438375234;2,125189825;-1,333193528
240,1484028;-4,775099427;1,967383122;-1,132864265
240,1583348;-5,042376239;2,235856275;-0,71738451
240,1682678;-4,923801137;2,317394527;-0,536950106
240,1782008;-4,472785513;2,1390334;-0,54394206
240,1881338;-3,876981136;1,986949368;-0,566268484
240,1980658;-3,347057921;1,920271229;-0,635788369
240,2079988;-3,063383762;1,870281043;-0,708818339
240,2179318;-2,925822167;1,720019295;-0,770723249
240,2278638;-2,671588154;1,524757668;-0,772091644
240,2377968;-2,400520592;1,42406306;-0,702591931
240,2477298;-2,188412844;1,317714194;-0,475460494
240,2576628;-1,818868815;1,28897776;-0,202668149
240,2675948;-1,228212326;1,307426018;0,028820853
240,2775278;-0,395505082;1,238708955;0,288554172
240,2874608;0,631903333;1,110942907;0,489942731
240,2973928;1,512922611;1,016320048;0,679349395
240,3073258;2,12737259;0,917840365;0,919104533
240,3172588;2,535453279;0,90830648;1,101280968
240,3271918;2,938249254;0,852401835;1,336747173
240,3371238;3,241651334;0,709734451;1,612715871
240,3470568;3,448095469;0,747553365;1,815924157
240,3569898;3,681972401;1,031033104;2,111208547
240,3669218;3,856456824;1,407347624;2,407168876
240,3768548;4,173135592;1,609759519;2,57411273
240,3867878;4,622465463;1,345436136;2,587138572
240,3967198;5,317702328;0,640808643;2,612143021
240,4066528;5,951983724;-0,279756525;2,656484211
240,4165858;6,130203348;-0,828711256;2,710905417
240,4265188;6,048235325;-0,647558668;2,975718212
240,4364508;5,586893519;0,145760561;3,297395765
240,4463837;4,80844142;1,434702069;3,462071484
240,4563167;4,213536928;2,650876147;3,377966888
240,4662487;4,035257662;3,331033627;3,038447142
240,4761817;4,130657909;3,399013356;2,55802587
240,4861147;4,191513975;3,13084075;2,031640221
240,4960477;4,154316913;2,543419526;1,506104173
240,5059797;4,004087909;1,739152554;1,106170995
240,5159127;3,639064363;1,054971605;0,955486493
240,5258457;3,063619405;0,733258385;1,029761335
240,5357777;2,496497374;0,652818239;1,247200574
240,5457107;1,958848819;0,647704264;1,477952169
240,5556437;1,485333109;0,695681253;1,701440352
240,5655767;0,945680713;0,832228941;1,805381042
240,5755087;0,294146522;0,997634101;1,786640131
240,5854417;-0,330793362;1,229212199;1,701377787
240,5953747;-0,920244155;1,431744839;1,598582566
240,6053067;-1,46103442;1,518949921;1,464782631
240,6152397;-1,930565836;1,523282123;1,287788436
240,6251727;-2,366376361;1,460521326;1,120738163
240,6351047;-2,695580449;1,380975512;1,001384139
240,6450377;-2,949962397;1,303625912;0,824948427
240,6549707;-3,189932127;1,191964559;0,598036845
240,6649037;-3,387054631;0,979670577;0,362809206
240,6748357;-3,65934543;0,691439391;0,09056036
240,6847687;-3,841551102;0,465843578;-0,14516663
240,6947017;-3,806024004;0,146609869;-0,34636859
240,7046337;-3,650692136;-0,265371497;-0,501264841
240,7145667;-3,428868654;-0,659232342;-0,517796089
240,7244997;-3,079005184;-1,041006407;-0,475065953
240,7344327;-2,744817513;-1,41512062;-0,434555127
240,7443647;-2,434223358;-1,69884565;-0,288018056
240,7542977;-2,136468519;-2,010820041;-0,146396738
240,7642307;-1,936173316;-2,361647717;-0,147458593
240,7741627;-1,700549237;-2,805093243;-0,215824677
240,7840957;-1,295538921;-3,279224665;-0,258277947
240,7940287;-0,787801212;-3,895436702;-0,294123133
240,8039607;-0,449885942;-4,432836751;-0,395911025
240,8138937;0,098038511;-4,894612129;-0,466389123
240,8238267;0,652395485;-5,233742158;-0,566270092
240,8337597;0,978212866;-5,229594728;-0,62646513
240,8436917;1,076458368;-4,896765951;-0,59072651
240,8536247;0,901520786;-4,549383161;-0,588339822
240,8635577;0,828215997;-4,633935362;-0,486163383
240,8734897;1,176151641;-5,255933511;-0,443193365
240,8834227;1,615947627;-6,240428041;-0,606269724
240,8933557;1,911017425;-6,982715111;-0,781949465
240,9032877;1,854281307;-7,100106736;-0,836432651
240,9132207;1,546306704;-6,573498893;-0,720727948
240,9231537;0,890725071;-5,470766062;-0,470526028
240,9330867;0,153881174;-3,866043042;-0,068194322
240,9430187;-0,527214784;-2,204250028;0,384499453
240,9529517;-0,902715372;-0,902197601;0,820733315
240,9628847;-1,028042253;-0,11135379;1,201880706
240,9728167;-0,758339431;-0,10796182;1,371733257
240,9827497;-0,191494559;-0,731781963;1,1085723
240,9926827;0,40047697;-1,349401717;0,552102142
241,0026157;1,016249589;-1,437082762;0,110368534
241,0125477;1,646199952;-1,33333503;-0,166199504
241,0224807;2,160950226;-1,304344828;-0,393416457
241,0324137;2,438488902;-1,171252844;-0,523754402
241,0423457;2,687967374;-0,943775982;-0,58332642
241,0522787;2,706420017;-0,503344696;-0,64320834
241,0622117;2,357145361;0,054592821;-0,489316494
241,0721437;1,626615872;0,605076015;-0,172765488
241,0820767;0,653024061;1,025944272;0,167063137
241,0920097;-0,497551274;1,23683463;0,502699894
241,1019427;-1,80366313;1,337175774;0,621564871
241,1118747;-2,852220924;1,58378531;0,447911337
241,1218077;-3,517294343;1,848804805;0,231398882
241,1317407;-3,962013685;1,898471054;-0,060988213
241,1416727;-4,293851359;1,932203349;-0,449358523
241,1516057;-4,43690232;2,039463211;-0,84368656
241,1615387;-4,476024286;2,072942322;-1,171451795
241,1714707;-4,354468274;2,005772432;-1,448616834
241,1814037;-4,077016722;1,900984188;-1,662344699
241,1913367;-3,77449114;1,859464571;-1,771499351
241,2012697;-3,609414886;1,792007583;-1,745841184
241,2112017;-3,474961671;1,604734714;-1,669179363
241,2211347;-3,221479025;1,296211643;-1,578336582
241,2310677;-2,882403667;1,075669287;-1,406952353
241,2409997;-2,783271727;1,039362463;-1,243190553
241,2509327;-2,729672055;1,156172582;-1,188636031
241,2608657;-2,435693933;1,28023208;-1,154298842
241,2707977;-1,862913551;1,281804981;-1,02415517
241,2807307;-0,991086681;1,235922464;-0,809384455
241,2906637;0,01295626;1,157955983;-0,526451869
241,3005967;0,877300449;1,020543492;-0,193834029
241,3105287;1,521499892;0,943399714;0,128335274
241,3204617;2,046835966;0,893606872;0,420761984
241,3303947;2,585225948;0,691967394;0,704425764
241,3403267;3,203263779;0,495416456;0,913459777
241,3502597;3,898292482;0,450052295;1,116420433
241,3601927;4,479784631;0,564080309;1,299054267
241,3701247;4,935665138;0,836154762;1,465858811
241,3800577;5,135903623;0,876361094;1,587281653
241,3899907;5,500049502;0,290383254;1,668311782
241,3999237;6,040075536;-0,870354542;1,763906888
241,4098557;6,577750404;-1,920118032;2,001739461
241,4197887;6,66661171;-1,947438562;2,345607635
241,4297217;6,452443988;-0,986046966;2,822334636
241,4396537;6,043007914;0,417849047;3,300337499
241,4495865;5,467625522;2,152263603;3,491321011
241,4595195;5,078944141;3,632521913;3,229977368
241,4694515;5,06616739;4,246483065;2,650083849
241,4793845;5,172183841;4,24164157;2,121645827
241,4893175;5,228976093;3,73378107;1,631346855
241,4992495;4,997333382;2,74975958;1,161393269
241,5091825;4,358917421;1,631749143;0,925785123
241,5191155;3,505081263;0,916783188;0,95169567
241,5290485;2,658935364;0,434507472;1,225540075
241,5389805;2,04651086;0,155202645;1,640912899
241,5489135;1,607432912;0,242919066;1,893119098
241,5588465;1,21292478;0,551265259;2,009729535
241,5687785;0,761808584;0,866553851;1,986835201
241,5787115;0,091701298;1,175713392;1,771915088
241,5886445;-0,740272704;1,451599645;1,515806458
241,5985765;-1,558209296;1,638764048;1,268239294
241,6085095;-2,229674306;1,730806531;1,053394611
241,6184425;-2,984575574;1,869935473;0,885382836
241,6283755;-3,486810468;1,897227059;0,848932829
241,6383075;-3,933134286;1,791836552;0,758779142
241,6482405;-4,109279904;1,67132953;0,661354443
241,6581735;-4,166814752;1,420757044;0,52480997
241,6681055;-4,19441361;1,063762309;0,396753024
241,6780385;-4,324707701;0,899555829;0,232986255
241,6879715;-4,276093365;0,66466002;0,034923665
241,6979035;-4,084299429;0,248071925;-0,084382485
241,7078365;-3,836654059;-0,187279008;-0,197399662
241,7177695;-3,652275562;-0,527565325;-0,297137958
241,7277025;-3,515053689;-0,770868845;-0,332766943
241,7376345;-3,347572476;-1,043064043;-0,368974072
241,7475675;-3,101090117;-1,394690595;-0,438296907
241,7575005;-2,727602726;-1,804301646;-0,456710666
241,7674325;-2,228332955;-2,238952083;-0,41146725
241,7773655;-1,652864608;-2,693591519;-0,31813297
241,7872985;-1,080682397;-3,250129212;-0,224641839
241,7972305;-0,472081388;-3,813424533;-0,182803988
241,8071635;0,118453479;-4,47670841;-0,241879431
241,8170965;0,575441449;-4,904912292;-0,283072627
241,8270285;0,843215275;-5,08205369;-0,232989471
241,8369615;0,938595057;-5,125423658;-0,199162012
241,8468945;0,7945565;-5,028907762;-0,218075562
241,8568275;0,509603555;-4,762592525;-0,175283153
241,8667595;0,362620341;-4,62966397;-0,041007839
241,8766925;0,622844827;-5,048783033;0,134681111
241,8866255;1,216368206;-5,924873693;0,101751493
241,8965575;1,784465552;-6,781132936;-0,032697776
241,9064905;2,068056096;-7,104413795;-0,000549638
241,9164235;2,040194113;-6,660873252;0,17454465
241,9263555;1,673253264;-5,597326705;0,498548809
241,9362885;0,835133253;-3,979266479;0,825390623
241,9462215;-0,093536155;-2,429298541;1,050854434
241,9561535;-0,746474261;-1,390861984;1,193383239
241,9660865;-1,022709593;-0,965050784;1,362453726
241,9760195;-0,72963545;-1,139883701;1,56765942
241,9859525;-0,02310001;-1,708064955;1,616093223
241,9958845;0,810930458;-1,919841166;1,655692906
242,0058175;1,737292555;-1,701589164;1,785662331
242,0157505;2,351247275;-1,481547621;1,591194609
242,0256825;2,924614717;-1,296434129;1,056983486
242,0356155;3,477413408;-0,958115986;0,496050879
242,0455485;3,724720225;-0,461671882;-0,07693284
242,0554805;3,494931666;0,215770444;-0,535538296
242,0654135;2,762690113;0,860594369;-0,931671953
242,0753465;1,320103074;1,392991833;-1,392229794
242,0852785;-0,353815604;1,659288652;-1,68648142
242,0952115;-1,74594468;1,758825511;-1,652134145
242,1051445;-2,831990728;1,886665526;-1,357045344
242,1150775;-3,680788924;1,933901381;-1,162505555
