Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
85,86828892;1,725230626;-0,849164817;-0,241775643
85,87821992;1,86914756;-0,997799285;-0,606860001
85,88815092;2,044051229;-1,357146354;-0,814311172
85,89808292;2,391054242;-1,644237041;-0,975479585
85,90801392;2,830045067;-1,862673815;-0,638289954
85,91794492;3,095832008;-2,088656421;0,059969044
85,92787692;3,140805575;-2,032229621;-0,413354877
85,93780792;2,927073179;-1,8641555;-1,055775597
85,94773892;2,866560929;-1,893634238;-0,993810753
85,95767092;2,59252912;-2,165470709;-0,917506489
85,96760192;2,262664297;-2,744235715;-1,451547897
85,97753292;2,244460452;-3,393156785;-2,310005547
85,98746492;2,187428758;-3,343614496;-2,42165126
85,99739592;2,019858959;-2,667882189;-1,568105417
86,00732692;2,171728106;-1,837151889;-0,615536099
86,01725892;2,108211557;-0,908721047;0,292417793
86,02718992;1,607127103;-0,064863748;0,954112544
86,03712092;0,904708688;0,255189448;1,133080466
86,04705192;0,187735676;0,210735991;0,814186627
86,05698392;-0,39574014;-0,016202635;0,381424548
86,06691492;-0,883082176;-0,340252987;0,26273411
86,07684592;-1,347856883;-0,818489739;0,374889261
86,08677792;-1,424193453;-1,262272941;0,384095703
86,09670892;-1,045116415;-1,346764623;0,193961206
86,10663992;-0,459963618;-0,948922409;0,187290995
86,11657192;0,280245644;-0,45156994;0,280332183
86,12650292;0,992477149;-0,085949392;0,386471426
86,13643392;1,638361759;-0,033460692;0,476210107
86,14636592;2,059269193;-0,101639226;0,448997311
86,15629692;2,335420032;-0,372358294;0,372892437
86,16622792;2,439477666;-0,98529326;0,18353679
86,17615992;2,607929517;-1,904931643;-0,166892106
86,18609092;2,47090762;-2,988724759;-0,562009518
86,19602192;1,833740623;-3,329510427;-0,641610003
86,20595392;0,81832894;-2,67040877;-0,399157838
86,21588492;-0,140831943;-1,625682072;-0,373079256
86,22581592;-0,49786527;-0,893031213;0,032020522
86,23574792;-0,210647113;-0,994780367;0,324837388
86,24567892;0,358546001;-1,535891059;0,255105979
86,25560992;0,774677137;-1,927152817;0,113297112
86,26554192;0,507793257;-2,22968717;0,338937656
86,27547292;-0,004799395;-1,974179633;0,254345695
86,28540392;-0,744552282;-1,66399186;0,168727255
86,29533492;-1,358053842;-1,363850772;0,383332056
86,30526692;-1,85181729;-1,132572343;0,6158384
86,31519792;-1,919744394;-0,868541905;0,559906859
86,32512892;-1,728608855;-0,632136052;0,614326018
86,33506092;-1,599056776;-0,544407937;0,964810463
86,34499192;-1,488681225;-0,470463463;1,261644366
86,35492292;-1,450983641;-0,52954373;1,548169335
86,36485492;-0,651643533;-0,101076139;1,764835864
86,37478592;0,170304834;-0,709319299;1,797364802
86,38471692;0,029137845;-1,466408595;1,329191109
86,39464892;-0,685766714;-2,085892735;0,604446563
86,40457992;-1,377215753;-1,430697603;0,272493113
86,41451092;-2,344825863;-0,827007378;0,415597577
86,42444292;-3,472740898;0,527061587;1,45799416
86,43437392;-4,273269745;1,76641929;2,296123819
86,44430492;-4,904084326;2,707126361;2,142662475
86,45423692;-5,063771785;2,886333288;1,608721638
86,46416792;-4,981017312;2,798701652;1,244509977
86,47409779;-4,754799648;2,450254377;1,014254811
86,48402979;-4,366933368;2,06685537;1,072142538
86,49396079;-3,980639405;1,889954;1,182402315
86,50389179;-3,538650128;1,83643502;0,833155433
86,51382379;-3,358847077;2,120169405;0,399460723
86,52375479;-3,437309695;2,435880459;0,411010729
86,53368579;-3,505112253;2,667624326;0,702850817
86,54361779;-3,599871646;2,806431379;0,460003964
86,55354879;-3,373734673;2,392346477;0,265352201
86,56347979;-2,674271441;1,699814826;0,298150988
86,57341179;-2,177959192;1,20869432;0,193919106
86,58334279;-1,670820823;0,93031423;-0,141385675
86,59327379;-1,20883056;0,771410297;-0,150876583
86,60320579;-1,058334923;0,817140201;-0,168889223
86,61313679;-0,83273648;0,850634807;-0,56592686
86,62306779;-0,656135949;0,721211951;-0,487050844
86,63299879;-0,619702533;0,655198056;-0,373339603
86,64293079;-0,5647925;0,479431338;-0,414401237
86,65286179;-0,58680025;0,284641289;-0,389821735
86,66279279;-0,497880473;0,062630696;-0,326695487
86,67272479;-0,581129036;-0,220195032;-0,088509011
86,68265579;-0,648347458;-0,62434873;-0,117405951
86,69258679;-0,327475067;-1,331478247;-0,36855585
86,70251879;-0,591245304;-1,027601373;-0,541030878
86,71244979;-0,52573193;-0,858886982;-0,015812041
86,72238079;0,084885784;-0,679406698;-0,098037926
86,73231279;0,690532195;-0,535333058;-0,134980342
86,74224379;1,269831052;-0,500979497;0,032094343
86,75217479;1,581866546;-0,542394741;-0,123479307
86,76210679;1,654686601;-0,670331819;-0,415871665
86,77203779;1,611464567;-0,816723295;-0,607099883
86,78196879;1,615101535;-1,21958242;-0,725315381
86,79190079;1,694780081;-1,634704326;-0,812381591
86,80183179;1,804215985;-2,057412409;-1,081297524
86,81176279;2,164020014;-2,894364731;-1,077275955
86,82169479;2,580462514;-3,809437609;-0,951390957
86,83162579;2,831715616;-4,335747244;-0,542525718
86,84155679;2,994830421;-4,083454506;-0,83732362
86,85148879;3,347372209;-2,849381517;-1,219902117
86,86141979;3,704880037;-1,236928185;-0,833554651
86,87135079;3,703920802;0,064899416;-0,411497948
86,88128179;3,253340503;0,74676019;-0,451241326
86,89121379;2,202277762;0,771903217;-0,878382623
86,90114479;1,158619934;0,340776313;-1,4871456
86,91107579;0,626789358;-0,411927572;-1,845961011
86,92100779;0,449893251;-1,317079479;-1,712074099
86,93093879;0,532577558;-2,012666591;-1,348908066
86,94086979;0,949981632;-2,268047243;-1,07274334
86,95080179;1,34849189;-2,114606949;-0,80714117
86,96073279;1,818666793;-1,855286443;-0,579099614
86,97066379;2,244373621;-1,448907294;-0,27237997
86,98059579;2,36230933;-0,874361638;0,153245874
86,99052679;2,022967631;-0,43599705;0,720752067
87,00045779;1,299239916;-0,099219064;1,204620126
87,01038979;0,439063038;0,011828917;1,093613807
87,02032079;-0,5292081;0,019787562;0,466898708
87,03025179;-1,474357008;-0,037133912;0,124543501
87,04018379;-1,684579906;-0,058460462;-0,066929569
87,05011479;-1,070584548;-0,244323567;-0,380040805
87,06004579;-0,098235269;-0,499177385;-0,614362271
87,06997779;1,062468905;-1,031047722;-0,681463602
87,07990879;2,130100901;-1,605220326;-0,462556858
87,08983979;2,96905414;-2,230930873;0,138831757
87,09977179;3,587842169;-2,841487191;0,605478889
87,10970279;3,4899896;-2,674225248;0,965569724
87,11963379;2,666375361;-2,394857563;0,853143555
87,12956579;1,643018482;-1,899177983;0,41139416
87,13949679;0,875559148;-1,234457152;0,210803965
87,14942779;0,285082169;-0,976852219;0,160149974
87,15935879;-0,172728505;-1,062228;0,130183579
87,16929079;-0,049722383;-1,29023842;0,364536181
87,17922179;0,176219877;-1,424554226;0,608730525
87,18915279;0,131471136;-1,3928974;0,969672131
87,19908479;-0,038550693;-0,961745938;1,249443858
87,20901579;-0,185931518;-1,108284763;1,033340123
87,21894679;-0,368179874;-1,375763889;0,803224998
87,22887879;-0,91171833;-2,228865051;0,931154475
87,23880979;-1,364446603;-2,954213322;1,204574664
87,24874079;-1,572608065;-2,923271027;1,501493351
87,25867279;-1,903244137;-2,278174036;1,610553279
87,26860379;-2,198224472;-1,050337102;1,640697429
87,27853479;-2,284124163;0,002517226;1,897134089
87,28846679;-2,494907516;0,840912641;2,014666047
87,29839779;-1,520657893;2,01257596;1,588446418
87,30832879;-1,618605187;1,660854536;1,376587469
87,31826079;-1,775581293;1,306634597;1,503141974
87,32819179;-2,087091122;0,159881879;1,610645372
87,33812279;-2,695561153;-0,451971644;1,631919589
87,34805479;-2,820930719;-0,024763835;1,311242495
87,35798579;-3,488670468;0,45971745;1,045258795
87,36791679;-3,38943854;1,539613981;1,099211054
87,37784879;-3,353106281;2,126709224;1,112210584
87,38777979;-3,306161326;2,173097817;1,389774987
87,39771079;-3,675949768;1,96924166;1,56621355
87,40764279;-4,118829576;2,054319232;1,075155316
87,41757379;-4,272022533;2,138443124;0,552010194
87,42750479;-4,199260367;1,989039455;0,13117322
87,43743579;-3,960588133;1,575224402;0,517340006
87,44736779;-4,342002595;1,803904328;0,887771058
87,45729879;-4,754882094;2,289145752;0,83971747
87,46722979;-4,734655405;2,549952035;0,299628579
87,47716288;-4,090410939;2,399785012;-0,384249484
87,48709388;-3,008311177;1,9751415;-0,254878961
87,49702488;-2,117348709;1,659029328;0,124459447
87,50695688;-1,571623979;1,464367332;0,331937369
87,51688788;-1,184318447;1,218729896;0,230318901
87,52681888;-0,74205552;0,866722251;-0,214488149
87,53675088;-0,467020623;0,423154811;-0,198521742
87,54668188;-0,371030976;-0,001930166;-0,14648547
87,55661288;-0,046126345;-0,374525857;-0,452217811
87,56654488;-0,257571604;-0,665682113;-0,465058297
87,57647588;-0,449397699;-0,749107847;-0,463594008
87,58640688;-0,249110683;-0,934495574;-0,447731828
87,59633888;0,27459051;-1,537163998;-0,366625099
87,60626988;0,34064709;-1,471028481;-0,182203918
87,61620088;0,494457513;-1,501142226;-0,387377745
87,62613288;0,823810705;-1,857396119;-0,375246526
87,63606388;1,015655512;-1,802835749;-0,255807206
87,64599487;1,274021167;-1,426480883;-0,274926724
87,65592688;1,452498654;-1,160356557;-0,215868677
87,66585788;1,40925674;-1,137441904;0,051893893
87,67578888;1,005021765;-1,105775138;0,052665725
87,68571988;0,668886972;-1,045395035;-0,388625833
87,69565188;0,737794947;-1,042583694;-0,738737226
87,70558288;1,178188811;-0,865896624;-0,962248213
87,71551388;1,607135581;-0,539195144;-0,913415777
87,72544588;1,963296503;-0,555829303;-0,807790942
87,73537688;2,242046137;-0,865007848;-0,691467019
87,74530788;2,487365193;-1,515781315;-0,422207562
87,75523988;2,51360048;-2,170363659;-0,417847878
87,76517088;2,208373192;-2,661528019;-1,288890198
87,77510188;1,79067968;-3,112866994;-1,719140897
87,78503388;1,797724113;-3,397600669;-1,459834717
87,79496488;2,263332926;-3,23085445;-1,664768808
87,80489588;2,84949583;-2,552395002;-2,100481246
87,81482788;2,686888563;-1,573244242;-2,208839361
87,82475888;2,197779499;-0,826760041;-1,666172286
87,83468988;2,110290827;-0,607978866;-0,899810329
87,84462188;1,934036744;-0,482656077;-0,308714275
87,85455288;1,188356827;-0,605951636;-0,083553057
87,86448388;0,542325159;-1,040581023;-0,214969229
87,87441588;-0,095291489;-1,495428327;-0,447679349
87,88434688;-0,243903152;-1,818827884;-0,764068826
87,89427788;-0,030547024;-1,896381844;-0,871091291
87,90420888;0,241459309;-1,630669162;-0,412429848
87,91414088;0,746226632;-1,284298818;0,144350505
87,92407188;1,135662889;-1,082526609;0,516370976
87,93400288;1,333678847;-0,944291414;0,765172488
87,94393488;1,007763817;-0,448491966;1,191239358
87,95386588;0,589484122;0,033388186;1,198134102
87,96379688;0,157488029;0,452953391;0,966875846
87,97372888;0,103185815;0,618291015;0,545947509
87,98365988;0,332884326;0,481365012;0,075561521
87,99359088;0,531894895;-0,008847422;-0,520732999
88,00352288;0,89811069;-0,775980481;-0,840512399
88,01345388;1,559499777;-1,38878213;-0,455587269
88,02338488;2,349793657;-1,884597366;-0,088503456
88,03331688;2,940264205;-2,570502659;0,105523531
88,04324788;2,992451774;-2,934387753;0,054907694
88,05317888;2,356282312;-2,622118955;-0,099709937
88,06311088;1,729798763;-1,939139609;-0,073823437
88,07304188;1,481544113;-1,980264246;-0,220731075
88,08297288;0,967898963;-2,203467085;0,170567666
88,09290488;0,202292612;-2,111633055;0,768346064
88,10283588;-0,477654954;-2,065427188;1,457809095
88,11276688;-0,847137002;-1,968102622;1,656515025
88,12269888;-1,116120032;-1,913420046;1,167261534
88,13262988;-1,572675893;-1,655605198;0,8860511
88,14256088;-2,080696022;-1,076648988;1,018497551
88,15249188;-2,373833899;-0,754995409;1,236743998
88,16242388;-2,671027991;-0,450500484;1,516645826
88,17235488;-2,729819405;-0,256631956;1,906801875
88,18228588;-1,765156292;0,364826496;1,686486391
88,19221788;-1,495153508;0,279267697;1,333604295
88,20214888;-1,156869863;0,22270875;1,190189929
88,21207988;-0,856539325;-0,059956765;1,147734465
88,22201188;-0,974974678;-0,233300981;1,088797455
88,23194288;-0,762275777;0,013248621;1,198939995
88,24187388;-1,05878399;0,254374639;1,456132699
88,25180588;-2,002204168;0,719638173;1,801641163
88,26173688;-3,423162941;1,134422987;1,724636841
88,27166788;-4,669750142;1,445322659;1,151507381
88,28159988;-5,200048748;1,660595797;1,043378915
88,29153088;-4,970350821;1,957772346;1,330250916
88,30146188;-4,482401844;2,13523271;1,036361087
88,31139388;-3,623034806;1,837477579;0,979186428
88,32132488;-3,270989739;1,52897468;1,385649192
88,33125588;-3,491310486;1,562609326;1,617379611
88,34118788;-3,702530626;1,781230288;1,216161214
88,35111888;-3,993267637;1,957983431;0,856121249
88,36104988;-4,372607507;2,2970775;0,983950447
88,37098188;-4,632305158;2,594863037;1,099128608
88,38091287;-4,372668902;2,660666724;1,09918211
88,39084388;-3,688401999;2,493946234;0,994992621
88,40077588;-3,177186366;2,2190505;1,019345105
88,41070688;-2,502025332;1,959378576;0,734956124
88,42063788;-1,594894143;1,81704039;0,439344289
88,43056888;-0,990966228;1,630152853;0,302860628
88,44050088;-0,180011796;1,371846839;0,291174967
88,45043188;0,146858668;0,924553553;0,40541085
88,46036288;-0,132376869;0,545760398;0,234581814
88,47029388;-0,36021889;0,038212724;0,233524052
88,48022488;-0,40239661;-0,573148171;0,345315214
88,49015588;-0,220172812;-1,271778175;0,338069783
88,50008787;-0,198550978;-1,706651976;0,565786234
88,51001888;-0,261875154;-2,146485384;0,570268125
88,51994988;-0,185259672;-2,300853631;0,415338253
88,52988188;-0,482289457;-1,998981183;0,087641577
88,53981288;-0,394827974;-2,118445061;0,20597051
88,54974388;-0,134678918;-1,741482085;0,139942582
88,55967588;0,332023616;-0,962690848;-0,182034641
88,56960688;1,113654261;-0,276902499;-0,200141129
88,57953788;1,430896116;0,234693203;-0,160064897
88,58946988;1,312087418;0,339004022;-0,341339546
88,59940088;1,127367444;-0,238439514;-0,95995362
88,60933188;1,123394553;-1,394545146;-1,126244047
88,61926388;1,21084668;-2,780967339;-1,207627641
88,62919488;1,471561747;-3,95997593;-1,041954095
88,63912588;2,018811138;-4,36768649;-1,175092564
88,64905688;2,641558024;-3,964199374;-1,354055078
88,65898888;3,264697842;-2,928241745;-1,268368518
88,66891988;3,666618489;-1,576815721;-1,716412586
88,67885088;3,624422935;-0,502393354;-1,784284727
88,68878288;3,276912383;-0,141756973;-1,324356923
88,69871388;2,688917839;-0,344337267;-1,15254687
88,70864488;1,963564598;-0,805296081;-1,487379634
88,71857688;1,457901774;-1,61387362;-2,132332199
88,72850787;1,633208608;-2,516866735;-2,241347833
88,73843888;1,814518486;-2,96370043;-1,847551015
88,74837088;1,697673868;-2,462943127;-1,14635613
88,75830188;1,669237981;-1,755166324;-0,589419218
88,76823288;1,669572735;-1,377354916;-0,437839508
88,77816488;1,566392475;-0,998012123;-0,379507539
88,78809588;1,241577891;-0,655537779;-0,064320395
88,79802688;0,843116749;-0,354169945;0,336683847
88,80795888;0,37741292;0,018170807;0,909464374
88,81788988;-0,045270313;0,12282135;1,330250916
88,82782088;-0,608535813;0,212776085;1,639967551
88,83775287;-1,00130586;0,117424954;1,583998003
88,84768388;-1,010490374;0,039569278;1,251691235
88,85761488;-1,028174693;0,046106465;0,563650539
88,86754588;-0,778415262;0,08135582;-0,205853712
88,87747788;-0,171119936;-0,012549879;-0,569235653
88,88740888;0,573165128;-0,339709196;-0,594236155
88,89733988;1,24058211;-0,589463657;-0,567493329
88,90727188;1,617434574;-0,807074804;-0,55500353
88,91720288;1,709739305;-1,011627949;-0,764939768
88,92713388;1,940944059;-1,680407917;-0,629933552
88,93706588;2,545529201;-2,610880607;-0,268697247
88,94699688;3,132960951;-3,34097097;-0,007793315
88,95692787;2,850171475;-3,571289286;0,23144142
88,96685988;1,971875246;-3,368351727;0,223745169
88,97679088;1,39373823;-2,315906119;-0,158554561
88,98672188;0,694277921;-1,464212966;-0,225703694
88,99665388;0,207190824;-1,122567757;0,501514517
89,00658488;0,00109226;-1,121343935;1,106572406
89,01651588;-0,336511939;-0,968569638;1,494018563
89,02644788;-0,848246804;-0,889649769;1,452371331
89,03637888;-0,73224974;-1,207924241;0,839634148
89,04630988;-0,686234492;-1,401455385;0,238951438
89,05624188;-0,821974679;-2,223030115;-0,260832304
89,06617287;-1,101562804;-2,773357188;0,075103977
89,07610388;-1,500051135;-2,594151138;0,921808578
89,08603488;-1,608294207;-1,698026748;1,66489467
89,09596688;-1,937491279;-0,775534923;2,165580929
89,10589788;-1,49981023;-0,244556286;2,167128687
89,11582888;-0,874712471;-0,045863221;1,563022724
89,12576088;-1,009910622;0,143353847;0,866580749
89,13569188;-1,723320048;0,304601636;0,661303426
89,14562288;-1,947349684;0,642896099;0,928401021
89,15555488;-2,447031684;1,026329019;1,389353403
89,16548588;-2,627885479;0,901042776;1,834736989
89,17541688;-2,855767846;0,5497137;1,861271653
89,18534888;-3,496230333;0,674768102;1,59726168
89,19527988;-3,99948849;1,160268264;1,038693249
89,20521088;-4,24234616;1,583711928;0,739979467
89,21514288;-4,316798172;1,971869398;1,166861292
89,22507388;-4,464881832;2,018093977;1,615955521
89,23500488;-4,695531685;1,956795276;1,293498827
89,24493688;-4,720209274;2,32769089;0,978221052
89,25486788;-3,996759009;2,523369131;0,550273279
89,26479888;-3,660030724;2,516530812;0,827964859
89,27473088;-3,805781345;2,522115488;0,679923884
89,28466188;-3,888697202;2,577362905;0,510632958
89,29459287;-3,637487953;2,650923801;0,688119341
89,30452488;-3,156016522;2,46887425;0,5174321
89,31445588;-2,739808788;2,005051762;0,592499532
89,32438688;-2,245028509;1,409818658;0,490108646
89,33431788;-1,637725582;0,753065243;0,290527388
89,34424988;-1,303035636;0,246551356;0,539690988
89,35418088;-1,177303542;0,028970615;0,483089064
89,36411188;-1,27827794;-0,052581671;0,199473523
89,37404388;-1,492881864;-0,036490719;-0,2521296
89,38397488;-1,53692894;-0,009297073;-0,5860138
89,39390588;-1,49029798;0,160806617;-0,81536908
89,40383788;-1,225348359;0,362047899;-0,873854977
89,41376888;-0,863450149;0,618804401;-0,870170062
89,42369988;-0,20961391;0,549634178;-0,519354226
89,43363188;0,764145716;0,305888316;-0,290184449
89,44356288;0,966977441;0,349264716;0,105873195
89,45349388;1,595056695;-0,510616878;0,54222751
89,46342588;2,279613036;-1,583920673;0,444061092
89,47335713;2,729087918;-2,451712965;0,251683896
89,48328813;2,792535471;-3,129763108;0,000708829
89,49322013;2,321221823;-3,375537955;-0,1792673
89,50315113;1,77551288;-3,129588861;-0,403673935
89,51308213;1,206113943;-2,509848322;-0,561020461
89,52301413;0,994453215;-1,851539547;-0,464404578
89,53294513;1,00250834;-1,164291734;-0,37653116
